CD_MUN,SIGLA_UF,ANO,Veg_Florestal_Primaria,Veg_Florestal_Secundaria,Natural_Nao_Florestal,Silvicultura,Pastagem_Arbustiva_Arborea,Pastagem_Herbacea,Cultura_Perene,Cultura_Semiperene,Cultura_Temporaria_Total,Cultura_Temporaria_1Ciclo,Cultura_Temporaria_NCiclos,Desflorestamento_Ano,Mineracao,Urbanizada,Corpo_Dagua,Outros_Usos,Nao_Observado
1503093,PA,2022,253301.303814589,81934.37666226964,0.0,2978.1563689294558,47460.85082068176,261624.9426601536,0.0,0.0,8227.839653841456,4238.803067053104,3989.036586788352,2802.2267342551677,0.0,796.426138734336,49716.59857390354,0.0,0.0
1500800,PA,2022,8285.827073223743,1526.403131491392,0.0,0.0,84.52692723182402,171.252096603984,0.0,0.0,0.0,0.0,0.0,0.0,120.993656436576,6899.2783149803045,2104.380212234256,0.0,0.0
1505601,PA,2022,6546.164341213728,11293.423826617154,1596.8372187002399,0.0,1234.1573784508319,23755.660025595695,10.007522437968,0.0,0.0,0.0,0.0,14.35381854192,0.0,377.645954547312,506.97084831940793,0.0,0.0
1505650,PA,2022,442659.6985951293,79998.05657859998,0.0,0.0,65259.10400616605,115397.65465702531,3773.207351621664,0.0,1484.536154471568,290.89067226912,1193.645482202448,14250.02939246304,0.0,647.0862000863041,320.361169639104,3.402758381616,0.0
1504307,PA,2022,37521.17276000385,10325.76566654952,3045.428601004944,0.0,2426.5080056939037,19849.443968030686,95.287272320592,0.0,30.353809280256,30.353809280256,0.0,34.137997804944,0.0,963.7434822834718,6363.148135986576,42.057692091359996,0.0
1507409,PA,2022,5567.685610245264,10524.31009365384,135.77909329828802,0.0,1213.75086579648,29161.0872605052,1263.6379134561598,0.0,0.0,0.0,0.0,22.243399922304,58.770354939120004,277.580767802976,52.74777373272,0.0,0.0
1506104,PA,2022,6082.25494852008,7307.669546586288,885.991958908848,0.0,491.60322860774403,9843.236460292752,0.0,0.0,0.0,0.0,0.0,25.254690525504,115.74397315166401,358.614597935088,1001.45487827088,0.0,0.0
1506112,PA,2022,16161.165049054609,3537.021791977344,2312.791634881728,0.0,1338.21754406208,2929.544100958464,0.0,0.0,0.0,0.0,0.0,13.370130278208,0.0,252.88818485673602,3331.701961015824,203.61343295304,0.010037635344
1500859,PA,2022,854749.8289382834,68815.22741820302,690.268107336192,0.0,61433.2492571651,182393.2394647973,1958.623709404032,0.0,240.993586974096,155.673686550096,85.31990042400001,10961.388887072977,449.204256914688,747.4424782556159,18039.75869186093,0.0,0.0
1501303,PA,2022,44455.82370193642,17266.79050692552,116.667435603312,0.0,2051.110481463648,9486.247959283392,169.204418993808,0.0,0.0,0.0,0.0,56.180645020368,1831.31638033608,3791.9476168089122,52727.317031888924,9.606017024208,0.0
1506161,PA,2022,54910.64324610375,31849.48720995941,2715.2205110933764,0.0,50024.04130685491,262947.1301005713,0.0,0.0,993.836313044784,88.210739403072,905.625573641712,839.166390029088,946.328184961632,739.833950664864,1332.556317728064,0.0,2.740274448912
1502608,PA,2022,13156.810451877313,4394.346264343728,1429.3693106209441,0.0,3291.009387331248,909.2893105422719,0.0,0.0,0.0,0.0,0.0,14.5545712488,0.0,689.0836663655999,14785.898592937825,0.0,0.0
1506138,PA,2022,44516.340605425394,43416.39644915918,2173.529482119072,1772.164595253888,38019.79229571705,154298.42009397922,0.0,0.0,7027.890536642976,127.22702798520001,6900.663508657776,10.569630017231999,0.0,3107.421036889488,289.445252779584,7069.125142636128,7.789205026943999
1506195,PA,2022,444040.13443344826,90439.78704627874,0.0,0.0,65917.10111587128,89035.57204982985,1474.3680298680958,0.0,507.261939744384,0.0,507.261939744384,11941.594091320607,64.49180708520001,781.209083552832,4563.841774762513,0.0,0.0
1507458,PA,2022,32659.233290795233,23534.771822215633,29257.11731784125,0.0,35619.51263117702,194600.7004034745,0.0,0.0,19.191958777727997,0.0,19.191958777727997,84.978620822304,43.744014829152,725.4700944876,4189.046508652896,65.786662044576,0.0
1507474,PA,2022,38784.78056055398,4814.571868020288,838.94556205152,0.0,2138.16689280216,13971.766065456672,0.0,0.0,0.0,0.0,0.0,96.06017024207999,0.0,848.852708136048,3320.238981452976,366.012335183616,60.587166936384
1507466,PA,2022,7043.438833790832,4740.042425591088,136.732668655968,0.0,494.825309553168,5990.81209053624,0.0,0.0,0.0,0.0,0.0,41.826826478448,0.0,174.163010853744,1104.0093985805279,0.0,0.0
1506187,PA,2022,253065.1885183921,145243.56962651026,0.0,6120.39796282728,68695.72936943271,296553.35406026087,0.0,0.0,56598.42144102063,19770.608380038913,36827.813060981716,4713.643444636368,6.82559203392,1228.6065661056,511.678499295744,0.0,0.0
1503903,PA,2022,536680.7232170757,85422.19396579072,53417.60521449581,0.0,23631.183309694752,18393.023230157665,0.0,0.0,0.0,0.0,0.0,1666.4984079876,3481.2526900060802,1272.410806746816,112907.96977447627,92.015003198448,0.0
1503101,PA,2022,662841.784441649,8345.099309930065,50042.76149677147,0.0,4284.755361657936,2869.639493225472,0.0,0.0,0.0,0.0,0.0,238.86560828116797,0.0,264.873121457472,134043.515883863,0.0,0.0
1505700,PA,2022,58377.15064978949,4365.989944496928,225879.96962481193,0.0,1476.08446551192,1408.159787139072,2.419070117904,0.0,0.0,0.0,0.0,0.040150541376,0.0,271.23698226556803,46929.65915827729,0.0,0.0
1504406,PA,2022,30260.519497368863,15897.948137428897,3961.8145197354243,0.0,2527.1654129235358,21516.263580349296,25.274765796192,0.0,0.0,0.0,0.0,70.97611951742401,0.0,1256.41081600848,4798.1101460561285,0.0,0.20075270688
1501808,PA,2022,796153.1050153439,43467.82929266184,8542.208355180192,0.0,9911.351853737135,897.173884682064,0.0,0.0,0.0,0.0,0.0,156.275944670736,0.0,947.2014592365599,103223.15731281787,0.0,0.0
1504455,PA,2022,558197.0972114138,66575.58003207302,0.0,0.0,53732.82711483879,116274.24135161683,27883.51710919157,0.0,14.012538940224,0.0,14.012538940224,10270.940102300592,0.0,726.77498708232,417.405028144896,0.0,0.0
1504422,PA,2022,2882.387290112352,2891.7022157115844,0.0,0.0,6.67502750376,159.839305217856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3715.420684946256,737.987025761568,0.0,0.0
1507508,PA,2022,13603.726127933567,11966.778518398703,6011.5398075216,1665.69539716008,21847.686224137487,62884.75155371957,0.0,0.0,0.0,0.0,0.0,494.634594481632,0.0,433.314680165136,10512.686511925489,0.0,0.0
1504059,PA,2022,1914.57856551456,8759.081504422655,0.0,0.0,3406.532532505344,30436.679997656065,1694.081829912912,0.0,0.0,0.0,0.0,0.0,123.623516896704,689.113779271632,254.534357053152,0.0,0.0
1502301,PA,2022,32616.14172226344,52879.89912675307,197.871905536272,2117.117971485792,36862.34252656507,143757.50775146642,20413.759827070367,0.0,373.75135203384,107.071456214448,266.679895819392,154.950976805328,525.6006995178719,1626.187264446096,720.762443511264,0.0,0.0
1507102,PA,2022,18824.360496160032,12336.183574328592,870.303134866176,0.0,979.693284845088,8674.835630980464,948.626803455408,0.0,0.0,0.0,0.0,19.041394247568,0.0,724.5365944006081,3349.10722070232,0.0,0.0
1507151,PA,2022,9552.606766542574,14909.612448552622,0.0,0.0,22176.790174161215,93120.02639819827,0.0,0.0,0.0,0.0,0.0,145.204432886304,0.0,880.230356221392,70.303597949376,0.0,0.0
1508209,PA,2022,13884.137508903552,11608.434936617903,1185.073341618672,0.0,1136.31050911752,7797.325473937296,981.1286666992798,0.0,0.0,0.0,0.0,37.902111058944,451.231859254176,1425.3944070247198,1928.008921604832,0.0,0.0
1501006,PA,2022,1493546.6687037225,81063.14002731648,1761.364099623744,0.0,30528.323608346785,35942.43339782885,0.0,0.0,0.0,0.0,0.0,5349.617982396865,0.0,408.320968158576,73843.99238682893,0.0,0.0
1503606,PA,2022,5456728.3143730005,228813.207575577,46597.714557451196,0.0,134279.78174459006,228431.42611526794,163.944698073552,0.0,1417.484750373648,485.681023754784,931.8037266188641,35218.649626079045,56501.80920083462,4834.9281924979205,86235.13201466591,222.363735775632,0.0
1504901,PA,2022,180177.07010773694,9027.658513322065,138525.14942515816,0.0,506.79017088321604,554.489014037904,0.0,0.0,0.0,0.0,0.0,19.242146954448,0.0,185.334898991616,49670.17451043754,316.15540042996804,0.0
1506708,PA,2022,315701.1773553813,87055.92953201548,15464.944623959424,1898.0867306443681,110041.15085678246,428645.59378379164,0.0,0.0,115664.56541845763,13920.564087566929,101744.0013308907,1755.943776537984,367.387491225744,1367.1460091234878,1032.099778976112,245.912028292656,6.97615656408
1504976,PA,2022,16604.738192541314,20920.41950869411,10151.602655695775,1054.1123132855041,21565.367692452142,77098.79602347437,0.0,0.0,0.0,0.0,0.0,477.269485336512,18.067743619199998,326.12277232656,9840.134830971456,0.0,0.0
1501907,PA,2022,26047.573378961904,32037.612571576654,1195.3719554816162,0.0,767.698426379808,31824.162255986495,2044.8369593736481,0.0,0.0,0.0,0.0,25.284803431535998,0.0,276.07512250137603,5959.183501567296,0.0,0.0
1504950,PA,2022,119469.18053107065,55677.639038009474,0.0,2507.270819671728,16796.346613622925,69458.1580372569,123.9647964984,0.0,17198.3940596915,1320.179913348912,15878.21414634259,793.896654627648,0.0,721.60560488016,217.595858987232,0.0,0.0
1501956,PA,2022,83845.18107689486,54005.29872625166,0.0,0.0,19871.446464704735,81083.73725504236,0.0,0.0,0.0,0.0,0.0,1152.109747148976,2181.920945266656,507.62329461676796,1088.159972372352,0.0,0.0
1500602,PA,2022,14398389.657901498,224020.72854294884,367960.89114476996,0.0,192887.3563513364,699782.300072273,5117.407326348768,0.0,30839.128949138398,2987.571670882128,27851.55727825627,63937.809915293954,6251.720346032832,4931.741185390801,174216.6921275637,107.111606755824,0.0
1505403,PA,2022,6085.96887359736,11923.385820806592,123.94472122771201,0.0,3891.03915292488,31410.59160454301,659.2718893939201,0.0,101.79166002350401,6.12295755984,95.668702463664,0.0,1439.818489014048,735.698444903136,198.062620607808,0.0,0.0
1504109,PA,2022,12730.863396054672,5665.773382826833,235.001118673728,0.0,490.85040595694403,10455.602479724159,0.0,0.0,0.0,0.0,0.0,13.912162586784,0.0,350.3134735056,2678.1916743093598,0.0,0.0
1507201,PA,2022,26944.285532418144,40741.02535038148,1527.6578359093924,0.0,6529.33122674184,84414.18451164018,5168.6494547798875,0.0,24.531980780736,24.531980780736,0.0,82.669964693184,0.0,276.607117174608,4195.7616866980325,0.0,0.0
1505437,PA,2022,953049.0141954666,21094.462067923727,320922.24334192753,0.0,43962.674677485695,109112.37849603749,678.0723803932319,0.0,0.0,0.0,0.0,863.919198787392,8175.945079112977,4580.1730074672,633.42497838312,3.7340003479679993,0.0
1501105,PA,2022,388240.2972227609,16279.217678335392,6161.692794632496,0.0,5383.916582367312,1327.065731194896,0.0,0.0,0.0,0.0,0.0,345.19427948016,1.636134561072,157.329896381856,25180.492325041152,0.0,0.0
1505494,PA,2022,12823.049039053967,9987.858710329105,59.312387247696,0.0,17225.304960048765,54698.668462909154,0.0,0.0,64.2408662016,0.0,64.2408662016,75.352528527408,0.0,344.86303751380797,4257.754122582575,86.102835980832,0.0
1505486,PA,2022,485156.1658402816,141349.21805392185,3.9749035962240002,0.0,158438.74392067234,381508.4466653185,2873.4236817501605,0.0,0.0,0.0,0.0,22431.224154860927,89.154277125408,876.877786016496,900.767358135216,0.0,0.0
1502400,PA,2022,12021.453518117472,25934.820621142753,0.0,0.0,2725.5994260390717,53512.8021480983,2622.874265928576,0.0,0.0,0.0,0.0,49.866972388992,477.118920806352,6043.298885750016,261.912019030992,0.0,0.0
1508308,PA,2022,136990.11392727093,131082.4636455597,3805.679101959504,0.0,38029.80985579037,176689.44351928745,0.0,0.0,0.0,0.0,0.0,185.505538792464,163.13164961068802,1613.068075051488,8617.500657895536,0.0,0.05018817672
1503705,PA,2022,270492.8421693406,87704.48122686203,519.84913446576,0.0,79233.04823849237,341173.5038904139,11.302377397344,0.0,396.054977768208,291.03119916393604,105.023778604272,2703.6973057184637,0.0,1249.243944372864,12961.929761673551,0.0,0.0
1503754,PA,2022,4605628.189721065,60987.22693065446,524021.1370695988,0.0,35873.254015037994,77551.46326458274,0.0,0.0,7670.81111806152,409.42510804641597,7261.386010015104,10939.145487150672,15895.830196371313,552.581863322544,71724.59587212004,897.545277189792,0.0
1508357,PA,2022,92897.04032903131,48635.69581188489,8.993721268223998,0.0,21881.191850915762,116708.45941896293,1592.531073137664,0.0,3.332494934208,0.0,3.332494934208,325.681116371424,5.350059638352,546.3986799506399,28889.800090062912,0.0,0.0
1506807,PA,2022,1030466.1337486054,206517.0699171756,49103.02803823085,0.0,36375.035405884555,56844.91565216323,0.0,0.0,19078.443159622704,545.013486273168,18533.429673349536,5553.532544410224,78.223292235792,10341.655243299072,388717.4061059319,944.260432080768,0.0
1505502,PA,2022,1046786.0741135314,233564.60256674213,553.3647988793759,40865.20093722211,108187.03900658016,338552.97843115585,269.73133696396803,6706.876920706512,154476.32714281627,45745.579542557665,108730.7476002586,4743.58571086752,5229.879030378288,3524.56508651544,6847.253250992352,0.0,0.0
1504208,PA,2022,609419.4615385415,123411.87335547576,2358.683703674496,336.973456133424,131128.39586489386,627325.1776480187,0.0,0.0,390.29337508075196,324.827917367184,65.46545771356799,4313.442923471088,5575.926508862688,14738.631368102928,11192.61585485736,0.0,0.0
1502905,PA,2022,33198.956943242105,10362.20228284824,109.972332828864,0.0,3229.8500751802558,13422.135266925265,0.0,0.0,0.0,0.0,0.0,6.97615656408,12.928474323072,1446.252613269552,5017.9042471836965,0.0,323.302196794896
1505536,PA,2022,557721.9958553115,22742.90276992747,5069.899198265616,0.0,27987.507011355407,63263.30089544784,33.626078402400005,0.0,4.828102600464,0.0,4.828102600464,419.42259284904,8125.01411737752,10645.404126443855,1117.961711708688,0.0,0.0
1501600,PA,2022,4194.557170456752,11561.69970645624,0.0,0.0,974.60420372568,29066.924203343136,12839.922304067231,0.0,0.0,0.0,0.0,0.0,24.371378615232,372.677325052032,75.754033941168,0.0,0.0
1502954,PA,2022,19094.814542868768,17809.40499835147,0.0,0.0,36970.89955281043,222698.38050036563,0.0,0.0,605.2694112432,179.482957586064,425.786453657136,327.989772500544,231.588322656768,1203.2514992266558,355.26202773019196,0.0,0.0
1502939,PA,2022,166037.41455351654,93612.13150857322,0.0,28139.87831587733,27684.310198154544,108150.60239028143,0.0,428.376163575888,100713.99941770147,35969.0230938551,64744.97632384637,4824.418788292752,0.0,1745.906141193984,456.351053279616,0.0,0.0
1505551,PA,2022,30749.23188699753,13673.527844115744,579.62325293928,29.068991956224,15934.204076291424,59403.12747120575,0.0,0.0,0.0,0.0,0.0,165.008687420016,0.0,311.648502160512,30.765352329360002,0.0,4.0451670436319995
1500305,PA,2022,535898.349767823,1819.993927668048,28876.79131465709,0.0,157.18936948704,208.140406493184,0.0,0.0,0.0,0.0,0.0,16.742775753792,0.0,129.646098103104,271861.2830334234,519.287026886496,0.0
1502103,PA,2022,82823.36987414636,76954.82621973538,64706.82327190383,0.0,5215.334496764832,33278.58550442607,14.10287765832,0.0,0.0,0.0,0.0,48.421552899455996,85.80170692051202,1727.436892161024,45681.268412908656,0.0,0.0
1500347,PA,2022,232262.59077336587,37008.13917993667,4769.673525126575,0.0,77164.76336295514,367409.8952278318,106.629800259312,0.0,1009.6054381702081,5.9322424883039995,1003.6731956819041,548.7274113504479,133.380098451072,440.642153966256,240.14038796985596,0.0,0.0
1502152,PA,2022,130163.65865671133,20541.860129330496,8976.938341928832,0.0,29945.40801101467,118598.9476596519,0.0,0.0,0.0,0.0,0.0,191.40766837473603,5785.723125187632,3790.030428458208,764.1952916447519,0.0,0.0
1508001,PA,2022,207841.05409431987,94369.47109527802,0.0,2696.8014502371357,53779.783172978016,107810.91877260513,45344.284919139885,0.0,2324.947211283312,391.809058017696,1933.138153265616,2266.036329449376,0.0,1589.1885405681119,525.911866213536,0.0,0.0
1503408,PA,2022,11153.308474850255,13902.084800898623,676.175267313216,0.0,607.1865995939039,17988.355961264304,296.47159752038397,0.0,0.0,0.0,0.0,0.0,0.0,145.33492214577598,2825.182806286896,0.0,0.0
1508050,PA,2022,1010415.8065844352,57832.88998616712,88.361303933232,0.0,51978.85071482822,67388.58834439566,225.164236036608,0.0,880.762350894624,0.0,880.762350894624,11476.68093509256,694.293199109136,856.551574444896,10099.758269144017,0.0,0.0
1508035,PA,2022,19256.72160096749,12073.739560624368,16660.68797194877,0.0,3001.80503779992,32612.89956604733,46.434101101344,0.0,170.599650306624,170.599650306624,0.0,18.5696253864,120.74271555297601,541.2794859252,1933.70026084488,41.41528342934401,32.933481563664
1504703,PA,2022,421008.3083677791,161053.52785251362,17043.01146456638,748.566693414144,59019.01727949691,189800.0908862177,42647.51358180878,0.0,9183.723667650576,3185.764780749408,5997.958886901168,7529.2302715344,61.902097166448,1566.985291187184,6893.336034856656,0.0,0.0
1507805,PA,2022,1218749.3070687316,37509.569253546186,8447.232249555263,0.0,26238.64980537029,106535.43644944305,3309.378260010768,0.0,153.27469170288,53.922177067968,99.352514634912,12298.994135379071,174.614704444224,223.648553099664,41905.92304495872,0.0,0.0
1506500,PA,2022,14829.241102353217,23856.6988629684,364.034921020848,0.0,940.47624355608,24549.566717858692,2957.5892541096,0.0,0.0,0.0,0.0,22.393964452464,107.713864876464,2356.78659059448,2285.950997971872,0.0,0.0
1501709,PA,2022,31402.661872621247,62014.31792959392,3488.07828204,0.0,4495.174311374209,102989.75217816384,6.032618841744,0.0,0.0,0.0,0.0,3.653699265216,242.820436606704,2896.1087376276,5194.42610234328,79.64863645464,0.0
1508084,PA,2022,19820.254524450334,16877.61130936795,0.0,0.0,56870.25064377149,149351.84328355,3089.925438484896,0.0,984.611726163648,0.0,984.611726163648,122.91084478728,3893.367884324688,2649.554300672928,1049.7459419108638,0.0,0.0
1504752,PA,2022,296825.5245426134,62678.187055975395,0.0,0.0,21629.367655405487,57093.658293622895,0.0,0.0,45928.495371431374,1482.40817577864,44446.08719565273,8182.329015191759,0.0,734.9857727937119,9819.126060196464,5.47051126248,0.0
1503457,PA,2022,233898.74540970856,80797.58434665563,602.55924970032,4173.919792189488,65772.2881507634,116745.09678796853,4211.049005326944,0.0,11328.967093370256,1826.54850354768,9502.418589822577,1064.59160458464,1429.028031019248,704.8126409496481,4969.000887787728,0.0,0.0
1506559,PA,2022,11429.423747893008,42078.620561052245,0.0,0.0,6817.130307325008,73263.75683813366,1334.935237304592,0.0,0.0,0.0,0.0,2.6298604601280005,29.96234150184,470.092576065552,188.677431561168,0.0,0.0
1501725,PA,2022,351540.6547274867,63913.6392893856,14.976151933248,0.0,32840.23193131824,183839.75305658582,6368.82943759128,0.0,348.25575826008003,47.50812808315201,300.747630176928,882.037130583312,6.363860808096,826.29814151808,1013.630529943152,0.0,0.0
1506583,PA,2022,150638.6781722861,69722.21811025152,7335.70466210208,20085.438812603472,100382.3559459357,358618.8739677445,0.0,0.0,51710.08299085728,4416.790416972912,47293.29257388437,1566.101979276912,1792.330204659984,378.699906258432,825.575431773312,490.6496532500639,11.824334435232
