,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
9868,2016.0,Mata Atlântica,Nordeste,BA,Cruz das Almas,2909802.0,0.0,0.0,13911.7,Severa,"rgb(208, 44, 23)",2698.2767891
9869,2016.0,Mata Atlântica,Nordeste,BA,Dário Meira,2910008.0,0.0,0.0,41363.7,Ausente,"rgb(0, 115, 63)",14815.56284882
9870,2016.0,Mata Atlântica,Nordeste,BA,Dário Meira,2910008.0,0.0,0.0,41363.7,Intermediário,"rgb(248, 200, 210)",1073.41717865
9871,2016.0,Mata Atlântica,Nordeste,BA,Dário Meira,2910008.0,0.0,0.0,41363.7,Severa,"rgb(208, 44, 23)",50.6888576
9872,2016.0,Mata Atlântica,Nordeste,BA,Dias d'Ávila,2910057.0,0.0,0.0,18375.9,Ausente,"rgb(0, 115, 63)",478.95982311
9873,2016.0,Mata Atlântica,Nordeste,BA,Dias d'Ávila,2910057.0,0.0,0.0,18375.9,Intermediário,"rgb(248, 200, 210)",646.65503366
9874,2016.0,Mata Atlântica,Nordeste,BA,Dias d'Ávila,2910057.0,0.0,0.0,18375.9,Severa,"rgb(208, 44, 23)",698.39063622
9875,2016.0,Mata Atlântica,Nordeste,BA,Dom Macedo Costa,2910206.0,0.0,0.0,9477.8,Ausente,"rgb(0, 115, 63)",6338.16930719
9876,2016.0,Mata Atlântica,Nordeste,BA,Dom Macedo Costa,2910206.0,0.0,0.0,9477.8,Intermediário,"rgb(248, 200, 210)",1842.97857234
9877,2016.0,Mata Atlântica,Nordeste,BA,Dom Macedo Costa,2910206.0,0.0,0.0,9477.8,Severa,"rgb(208, 44, 23)",32.1772569
9878,2016.0,Mata Atlântica,Nordeste,BA,Elísio Medrado,2910305.0,0.0,0.0,17932.9,Ausente,"rgb(0, 115, 63)",3630.40983764
9879,2016.0,Mata Atlântica,Nordeste,BA,Elísio Medrado,2910305.0,0.0,0.0,17932.9,Intermediário,"rgb(248, 200, 210)",5222.707692
9880,2016.0,Mata Atlântica,Nordeste,BA,Elísio Medrado,2910305.0,0.0,0.0,17932.9,Severa,"rgb(208, 44, 23)",2279.96539969
9881,2016.0,Mata Atlântica,Nordeste,BA,Encruzilhada,2910404.0,0.0,0.0,189013.3,Ausente,"rgb(0, 115, 63)",9498.4023958
9882,2016.0,Mata Atlântica,Nordeste,BA,Encruzilhada,2910404.0,0.0,0.0,189013.3,Intermediário,"rgb(248, 200, 210)",16622.17484584
9883,2016.0,Mata Atlântica,Nordeste,BA,Encruzilhada,2910404.0,0.0,0.0,189013.3,Severa,"rgb(208, 44, 23)",26289.94567462
9884,2016.0,Mata Atlântica,Nordeste,BA,Entre Rios,2910503.0,0.0,0.0,118776.6,Ausente,"rgb(0, 115, 63)",14792.46014981
9885,2016.0,Mata Atlântica,Nordeste,BA,Entre Rios,2910503.0,0.0,0.0,118776.6,Intermediário,"rgb(248, 200, 210)",17845.23194896
9886,2016.0,Mata Atlântica,Nordeste,BA,Entre Rios,2910503.0,0.0,0.0,118776.6,Severa,"rgb(208, 44, 23)",3292.49996247
9887,2016.0,Mata Atlântica,Nordeste,BA,Esplanada,2910602.0,0.0,0.0,129935.5,Ausente,"rgb(0, 115, 63)",17740.58185476
9888,2016.0,Mata Atlântica,Nordeste,BA,Esplanada,2910602.0,0.0,0.0,129935.5,Intermediário,"rgb(248, 200, 210)",19562.06410754
9889,2016.0,Mata Atlântica,Nordeste,BA,Esplanada,2910602.0,0.0,0.0,129935.5,Severa,"rgb(208, 44, 23)",6704.48640302
9890,2016.0,Mata Atlântica,Nordeste,BA,Eunápolis,2910727.0,0.0,0.0,142597.0,Ausente,"rgb(0, 115, 63)",27461.38141351
9891,2016.0,Mata Atlântica,Nordeste,BA,Eunápolis,2910727.0,0.0,0.0,142597.0,Intermediário,"rgb(248, 200, 210)",40445.17409542
9892,2016.0,Mata Atlântica,Nordeste,BA,Eunápolis,2910727.0,0.0,0.0,142597.0,Severa,"rgb(208, 44, 23)",12425.54469632
9893,2016.0,Mata Atlântica,Nordeste,BA,Feira de Santana,2910800.0,0.0,0.0,130442.5,Ausente,"rgb(0, 115, 63)",512.93551662
9894,2016.0,Mata Atlântica,Nordeste,BA,Feira de Santana,2910800.0,0.0,0.0,130442.5,Intermediário,"rgb(248, 200, 210)",10343.74816523
9895,2016.0,Mata Atlântica,Nordeste,BA,Feira de Santana,2910800.0,0.0,0.0,130442.5,Severa,"rgb(208, 44, 23)",46543.93686486
9896,2016.0,Mata Atlântica,Nordeste,BA,Firmino Alves,2910909.0,0.0,0.0,17235.3,Ausente,"rgb(0, 115, 63)",8344.70095568
9897,2016.0,Mata Atlântica,Nordeste,BA,Firmino Alves,2910909.0,0.0,0.0,17235.3,Intermediário,"rgb(248, 200, 210)",5048.31245253
9898,2016.0,Mata Atlântica,Nordeste,BA,Firmino Alves,2910909.0,0.0,0.0,17235.3,Severa,"rgb(208, 44, 23)",337.32951871
9899,2016.0,Mata Atlântica,Nordeste,BA,Floresta Azul,2911006.0,0.0,0.0,32101.3,Ausente,"rgb(0, 115, 63)",10253.81765639
9900,2016.0,Mata Atlântica,Nordeste,BA,Floresta Azul,2911006.0,0.0,0.0,32101.3,Intermediário,"rgb(248, 200, 210)",8049.29134231
9901,2016.0,Mata Atlântica,Nordeste,BA,Floresta Azul,2911006.0,0.0,0.0,32101.3,Severa,"rgb(208, 44, 23)",2493.70168978
9902,2016.0,Mata Atlântica,Nordeste,BA,Gandu,2911204.0,0.0,0.0,22966.1,Ausente,"rgb(0, 115, 63)",3933.11714984
9903,2016.0,Mata Atlântica,Nordeste,BA,Gandu,2911204.0,0.0,0.0,22966.1,Intermediário,"rgb(248, 200, 210)",89.15655834
9904,2016.0,Mata Atlântica,Nordeste,BA,Gandu,2911204.0,0.0,0.0,22966.1,Severa,"rgb(208, 44, 23)",31.80656195
9905,2016.0,Mata Atlântica,Nordeste,BA,Gongogi,2911501.0,0.0,0.0,20219.4,Ausente,"rgb(0, 115, 63)",10704.87270719
9906,2016.0,Mata Atlântica,Nordeste,BA,Gongogi,2911501.0,0.0,0.0,20219.4,Intermediário,"rgb(248, 200, 210)",640.98473923
9907,2016.0,Mata Atlântica,Nordeste,BA,Gongogi,2911501.0,0.0,0.0,20219.4,Severa,"rgb(208, 44, 23)",33.98492518
9908,2016.0,Mata Atlântica,Nordeste,BA,Governador Mangabeira,2911600.0,0.0,0.0,10684.8,Ausente,"rgb(0, 115, 63)",203.41217066
9909,2016.0,Mata Atlântica,Nordeste,BA,Governador Mangabeira,2911600.0,0.0,0.0,10684.8,Intermediário,"rgb(248, 200, 210)",1881.23513141
9910,2016.0,Mata Atlântica,Nordeste,BA,Governador Mangabeira,2911600.0,0.0,0.0,10684.8,Severa,"rgb(208, 44, 23)",2714.35794346
9911,2016.0,Mata Atlântica,Nordeste,BA,Guaratinga,2911808.0,0.0,0.0,218940.4,Ausente,"rgb(0, 115, 63)",50607.66007423
9912,2016.0,Mata Atlântica,Nordeste,BA,Guaratinga,2911808.0,0.0,0.0,218940.4,Intermediário,"rgb(248, 200, 210)",62419.05937131
9913,2016.0,Mata Atlântica,Nordeste,BA,Guaratinga,2911808.0,0.0,0.0,218940.4,Severa,"rgb(208, 44, 23)",10078.29557311
9914,2016.0,Mata Atlântica,Nordeste,BA,Ibicaraí,2912103.0,0.0,0.0,23095.3,Ausente,"rgb(0, 115, 63)",8718.28972284
9915,2016.0,Mata Atlântica,Nordeste,BA,Ibicaraí,2912103.0,0.0,0.0,23095.3,Intermediário,"rgb(248, 200, 210)",580.19126616
9916,2016.0,Mata Atlântica,Nordeste,BA,Ibicaraí,2912103.0,0.0,0.0,23095.3,Severa,"rgb(208, 44, 23)",152.12384247
9917,2016.0,Mata Atlântica,Nordeste,BA,Ibicuí,2912301.0,0.0,0.0,113937.8,Ausente,"rgb(0, 115, 63)",45019.78321387
9918,2016.0,Mata Atlântica,Nordeste,BA,Ibicuí,2912301.0,0.0,0.0,113937.8,Intermediário,"rgb(248, 200, 210)",38367.31106447
9919,2016.0,Mata Atlântica,Nordeste,BA,Ibicuí,2912301.0,0.0,0.0,113937.8,Severa,"rgb(208, 44, 23)",4773.31453428
9920,2016.0,Mata Atlântica,Nordeste,BA,Ibirapitanga,2912707.0,0.0,0.0,47266.4,Ausente,"rgb(0, 115, 63)",4482.30518622
9921,2016.0,Mata Atlântica,Nordeste,BA,Ibirapitanga,2912707.0,0.0,0.0,47266.4,Intermediário,"rgb(248, 200, 210)",71.34692665
9922,2016.0,Mata Atlântica,Nordeste,BA,Ibirapitanga,2912707.0,0.0,0.0,47266.4,Severa,"rgb(208, 44, 23)",48.85878517
9923,2016.0,Mata Atlântica,Nordeste,BA,Ibirapuã,2912806.0,0.0,0.0,77109.8,Ausente,"rgb(0, 115, 63)",5962.93752594
9924,2016.0,Mata Atlântica,Nordeste,BA,Ibirapuã,2912806.0,0.0,0.0,77109.8,Intermediário,"rgb(248, 200, 210)",28662.47838652
9925,2016.0,Mata Atlântica,Nordeste,BA,Ibirapuã,2912806.0,0.0,0.0,77109.8,Severa,"rgb(208, 44, 23)",15103.20845002
9926,2016.0,Mata Atlântica,Nordeste,BA,Ibirataia,2912905.0,0.0,0.0,31812.9,Ausente,"rgb(0, 115, 63)",5807.3386375
9927,2016.0,Mata Atlântica,Nordeste,BA,Ibirataia,2912905.0,0.0,0.0,31812.9,Intermediário,"rgb(248, 200, 210)",140.88902604
9928,2016.0,Mata Atlântica,Nordeste,BA,Ibirataia,2912905.0,0.0,0.0,31812.9,Severa,"rgb(208, 44, 23)",90.95846453
9929,2016.0,Mata Atlântica,Nordeste,BA,Igrapiúna,2913457.0,0.0,0.0,59131.2,Ausente,"rgb(0, 115, 63)",1689.32858291
9930,2016.0,Mata Atlântica,Nordeste,BA,Igrapiúna,2913457.0,0.0,0.0,59131.2,Intermediário,"rgb(248, 200, 210)",23.45532144
9931,2016.0,Mata Atlântica,Nordeste,BA,Igrapiúna,2913457.0,0.0,0.0,59131.2,Severa,"rgb(208, 44, 23)",5.12527753
9932,2016.0,Mata Atlântica,Nordeste,BA,Iguaí,2913507.0,0.0,0.0,86022.3,Ausente,"rgb(0, 115, 63)",36273.48764961
9933,2016.0,Mata Atlântica,Nordeste,BA,Iguaí,2913507.0,0.0,0.0,86022.3,Intermediário,"rgb(248, 200, 210)",10647.35551121
9934,2016.0,Mata Atlântica,Nordeste,BA,Iguaí,2913507.0,0.0,0.0,86022.3,Severa,"rgb(208, 44, 23)",656.50125725
9935,2016.0,Mata Atlântica,Nordeste,BA,Ilhéus,2913606.0,0.0,0.0,158855.5,Ausente,"rgb(0, 115, 63)",17392.4130599
9936,2016.0,Mata Atlântica,Nordeste,BA,Ilhéus,2913606.0,0.0,0.0,158855.5,Intermediário,"rgb(248, 200, 210)",1536.88084453
9937,2016.0,Mata Atlântica,Nordeste,BA,Ilhéus,2913606.0,0.0,0.0,158855.5,Severa,"rgb(208, 44, 23)",189.80080533
9938,2016.0,Mata Atlântica,Nordeste,BA,Inhambupe,2913705.0,0.0,0.0,108228.3,Ausente,"rgb(0, 115, 63)",3238.51412368
9939,2016.0,Mata Atlântica,Nordeste,BA,Inhambupe,2913705.0,0.0,0.0,108228.3,Intermediário,"rgb(248, 200, 210)",17524.82184995
9940,2016.0,Mata Atlântica,Nordeste,BA,Inhambupe,2913705.0,0.0,0.0,108228.3,Severa,"rgb(208, 44, 23)",12831.1364304
9941,2016.0,Mata Atlântica,Nordeste,BA,Ipecaetá,2913804.0,0.0,0.0,37256.5,Ausente,"rgb(0, 115, 63)",283.02479911
9942,2016.0,Mata Atlântica,Nordeste,BA,Ipecaetá,2913804.0,0.0,0.0,37256.5,Intermediário,"rgb(248, 200, 210)",2560.69340592
9943,2016.0,Mata Atlântica,Nordeste,BA,Ipecaetá,2913804.0,0.0,0.0,37256.5,Severa,"rgb(208, 44, 23)",4777.87896425
9944,2016.0,Mata Atlântica,Nordeste,BA,Ipiaú,2913903.0,0.0,0.0,28045.4,Ausente,"rgb(0, 115, 63)",8544.30712403
9945,2016.0,Mata Atlântica,Nordeste,BA,Ipiaú,2913903.0,0.0,0.0,28045.4,Intermediário,"rgb(248, 200, 210)",301.45329973
9946,2016.0,Mata Atlântica,Nordeste,BA,Ipiaú,2913903.0,0.0,0.0,28045.4,Severa,"rgb(208, 44, 23)",256.89990873
9947,2016.0,Mata Atlântica,Nordeste,BA,Irajuba,2914208.0,0.0,0.0,45904.7,Ausente,"rgb(0, 115, 63)",67.21879915
9948,2016.0,Mata Atlântica,Nordeste,BA,Irajuba,2914208.0,0.0,0.0,45904.7,Intermediário,"rgb(248, 200, 210)",683.27523899
9949,2016.0,Mata Atlântica,Nordeste,BA,Irajuba,2914208.0,0.0,0.0,45904.7,Severa,"rgb(208, 44, 23)",14190.05099022
9950,2016.0,Mata Atlântica,Nordeste,BA,Irará,2914505.0,0.0,0.0,26788.0,Ausente,"rgb(0, 115, 63)",83.87548028
9951,2016.0,Mata Atlântica,Nordeste,BA,Irará,2914505.0,0.0,0.0,26788.0,Intermediário,"rgb(248, 200, 210)",3211.39260385
9952,2016.0,Mata Atlântica,Nordeste,BA,Irará,2914505.0,0.0,0.0,26788.0,Severa,"rgb(208, 44, 23)",14014.22230112
9953,2016.0,Mata Atlântica,Nordeste,BA,Itabela,2914653.0,0.0,0.0,92491.4,Ausente,"rgb(0, 115, 63)",25834.51689194
9954,2016.0,Mata Atlântica,Nordeste,BA,Itabela,2914653.0,0.0,0.0,92491.4,Intermediário,"rgb(248, 200, 210)",19061.58753822
9955,2016.0,Mata Atlântica,Nordeste,BA,Itabela,2914653.0,0.0,0.0,92491.4,Severa,"rgb(208, 44, 23)",1811.71819127
9956,2016.0,Mata Atlântica,Nordeste,BA,Itabuna,2914802.0,0.0,0.0,40102.80000000001,Ausente,"rgb(0, 115, 63)",10788.62633825
9957,2016.0,Mata Atlântica,Nordeste,BA,Itabuna,2914802.0,0.0,0.0,40102.80000000001,Intermediário,"rgb(248, 200, 210)",568.55206363
9958,2016.0,Mata Atlântica,Nordeste,BA,Itabuna,2914802.0,0.0,0.0,40102.80000000001,Severa,"rgb(208, 44, 23)",588.16004512
9959,2016.0,Mata Atlântica,Nordeste,BA,Itacaré,2914901.0,0.0,0.0,72626.5,Ausente,"rgb(0, 115, 63)",3632.2757194
9960,2016.0,Mata Atlântica,Nordeste,BA,Itacaré,2914901.0,0.0,0.0,72626.5,Intermediário,"rgb(248, 200, 210)",77.66420718
9961,2016.0,Mata Atlântica,Nordeste,BA,Itacaré,2914901.0,0.0,0.0,72626.5,Severa,"rgb(208, 44, 23)",21.40829472
9962,2016.0,Mata Atlântica,Nordeste,BA,Itagi,2915106.0,0.0,0.0,31062.1,Ausente,"rgb(0, 115, 63)",7271.33051963
9963,2016.0,Mata Atlântica,Nordeste,BA,Itagi,2915106.0,0.0,0.0,31062.1,Intermediário,"rgb(248, 200, 210)",782.12400916
9964,2016.0,Mata Atlântica,Nordeste,BA,Itagi,2915106.0,0.0,0.0,31062.1,Severa,"rgb(208, 44, 23)",79.20566536
9965,2016.0,Mata Atlântica,Nordeste,BA,Itagibá,2915205.0,0.0,0.0,81099.3,Ausente,"rgb(0, 115, 63)",44876.06778605
9966,2016.0,Mata Atlântica,Nordeste,BA,Itagibá,2915205.0,0.0,0.0,81099.3,Intermediário,"rgb(248, 200, 210)",1853.88388019
9967,2016.0,Mata Atlântica,Nordeste,BA,Itagibá,2915205.0,0.0,0.0,81099.3,Severa,"rgb(208, 44, 23)",263.41400778
9968,2016.0,Mata Atlântica,Nordeste,BA,Itagimirim,2915304.0,0.0,0.0,87680.0,Ausente,"rgb(0, 115, 63)",11330.102174
9969,2016.0,Mata Atlântica,Nordeste,BA,Itagimirim,2915304.0,0.0,0.0,87680.0,Intermediário,"rgb(248, 200, 210)",27280.99695969
9970,2016.0,Mata Atlântica,Nordeste,BA,Itagimirim,2915304.0,0.0,0.0,87680.0,Severa,"rgb(208, 44, 23)",20679.0904465
9971,2016.0,Mata Atlântica,Nordeste,BA,Itaju do Colônia,2915403.0,0.0,0.0,122528.7,Ausente,"rgb(0, 115, 63)",18964.3792604
9972,2016.0,Mata Atlântica,Nordeste,BA,Itaju do Colônia,2915403.0,0.0,0.0,122528.7,Intermediário,"rgb(248, 200, 210)",30042.54473781
9973,2016.0,Mata Atlântica,Nordeste,BA,Itaju do Colônia,2915403.0,0.0,0.0,122528.7,Severa,"rgb(208, 44, 23)",32658.05224804
9974,2016.0,Mata Atlântica,Nordeste,BA,Itajuípe,2915502.0,0.0,0.0,27075.2,Ausente,"rgb(0, 115, 63)",2687.84318051
9975,2016.0,Mata Atlântica,Nordeste,BA,Itajuípe,2915502.0,0.0,0.0,27075.2,Intermediário,"rgb(248, 200, 210)",32.9772451
9976,2016.0,Mata Atlântica,Nordeste,BA,Itajuípe,2915502.0,0.0,0.0,27075.2,Severa,"rgb(208, 44, 23)",30.3808899
9977,2016.0,Mata Atlântica,Nordeste,BA,Itamaraju,2915601.0,0.0,0.0,236058.4,Ausente,"rgb(0, 115, 63)",53068.16150002
9978,2016.0,Mata Atlântica,Nordeste,BA,Itamaraju,2915601.0,0.0,0.0,236058.4,Intermediário,"rgb(248, 200, 210)",70786.13648002
9979,2016.0,Mata Atlântica,Nordeste,BA,Itamaraju,2915601.0,0.0,0.0,236058.4,Severa,"rgb(208, 44, 23)",10324.1283846
9980,2016.0,Mata Atlântica,Nordeste,BA,Itamari,2915700.0,0.0,0.0,14347.9,Ausente,"rgb(0, 115, 63)",3513.55913275
9981,2016.0,Mata Atlântica,Nordeste,BA,Itamari,2915700.0,0.0,0.0,14347.9,Intermediário,"rgb(248, 200, 210)",547.30704292
9982,2016.0,Mata Atlântica,Nordeste,BA,Itamari,2915700.0,0.0,0.0,14347.9,Severa,"rgb(208, 44, 23)",44.40194509
9983,2016.0,Mata Atlântica,Nordeste,BA,Itambé,2915809.0,0.0,0.0,153457.5,Ausente,"rgb(0, 115, 63)",39545.28802425
9984,2016.0,Mata Atlântica,Nordeste,BA,Itambé,2915809.0,0.0,0.0,153457.5,Intermediário,"rgb(248, 200, 210)",41663.74389602
9985,2016.0,Mata Atlântica,Nordeste,BA,Itambé,2915809.0,0.0,0.0,153457.5,Severa,"rgb(208, 44, 23)",20082.08204592
9986,2016.0,Mata Atlântica,Nordeste,BA,Itanagra,2915908.0,0.0,0.0,53363.4,Ausente,"rgb(0, 115, 63)",5328.5271818
9987,2016.0,Mata Atlântica,Nordeste,BA,Itanagra,2915908.0,0.0,0.0,53363.4,Intermediário,"rgb(248, 200, 210)",1730.40323032
9988,2016.0,Mata Atlântica,Nordeste,BA,Itanagra,2915908.0,0.0,0.0,53363.4,Severa,"rgb(208, 44, 23)",577.93763586
9989,2016.0,Mata Atlântica,Nordeste,BA,Itanhém,2916005.0,0.0,0.0,139417.4,Ausente,"rgb(0, 115, 63)",26604.15412126
9990,2016.0,Mata Atlântica,Nordeste,BA,Itanhém,2916005.0,0.0,0.0,139417.4,Intermediário,"rgb(248, 200, 210)",70861.35238263
9991,2016.0,Mata Atlântica,Nordeste,BA,Itanhém,2916005.0,0.0,0.0,139417.4,Severa,"rgb(208, 44, 23)",9521.06262779
9992,2016.0,Mata Atlântica,Nordeste,BA,Itaparica,2916104.0,0.0,0.0,12137.3,Ausente,"rgb(0, 115, 63)",344.32900459
9993,2016.0,Mata Atlântica,Nordeste,BA,Itaparica,2916104.0,0.0,0.0,12137.3,Intermediário,"rgb(248, 200, 210)",28.94887945
9994,2016.0,Mata Atlântica,Nordeste,BA,Itaparica,2916104.0,0.0,0.0,12137.3,Severa,"rgb(208, 44, 23)",20.14196265
9995,2016.0,Mata Atlântica,Nordeste,BA,Itapé,2916203.0,0.0,0.0,45314.4,Ausente,"rgb(0, 115, 63)",28371.37072083
9996,2016.0,Mata Atlântica,Nordeste,BA,Itapé,2916203.0,0.0,0.0,45314.4,Intermediário,"rgb(248, 200, 210)",2792.79164539
9997,2016.0,Mata Atlântica,Nordeste,BA,Itapé,2916203.0,0.0,0.0,45314.4,Severa,"rgb(208, 44, 23)",66.99434225
9998,2016.0,Mata Atlântica,Nordeste,BA,Itapebi,2916302.0,0.0,0.0,101307.4,Ausente,"rgb(0, 115, 63)",19631.415358
9999,2016.0,Mata Atlântica,Nordeste,BA,Itapebi,2916302.0,0.0,0.0,101307.4,Intermediário,"rgb(248, 200, 210)",30820.28311059
10000,2016.0,Mata Atlântica,Nordeste,BA,Itapebi,2916302.0,0.0,0.0,101307.4,Severa,"rgb(208, 44, 23)",11537.90333627
10001,2016.0,Mata Atlântica,Nordeste,BA,Itapetinga,2916401.0,0.0,0.0,165115.8,Ausente,"rgb(0, 115, 63)",22513.16497561
10002,2016.0,Mata Atlântica,Nordeste,BA,Itapetinga,2916401.0,0.0,0.0,165115.8,Intermediário,"rgb(248, 200, 210)",52271.68977822
10003,2016.0,Mata Atlântica,Nordeste,BA,Itapetinga,2916401.0,0.0,0.0,165115.8,Severa,"rgb(208, 44, 23)",54117.96263507
10004,2016.0,Mata Atlântica,Nordeste,BA,Itapicuru,2916500.0,0.0,0.0,155768.5,Ausente,"rgb(0, 115, 63)",15.7036097
10005,2016.0,Mata Atlântica,Nordeste,BA,Itapicuru,2916500.0,0.0,0.0,155768.5,Intermediário,"rgb(248, 200, 210)",1630.7076054
10006,2016.0,Mata Atlântica,Nordeste,BA,Itapicuru,2916500.0,0.0,0.0,155768.5,Severa,"rgb(208, 44, 23)",16567.86824401
10007,2016.0,Mata Atlântica,Nordeste,BA,Itapitanga,2916609.0,0.0,0.0,42066.30000000001,Ausente,"rgb(0, 115, 63)",17502.89355471
10008,2016.0,Mata Atlântica,Nordeste,BA,Itapitanga,2916609.0,0.0,0.0,42066.30000000001,Intermediário,"rgb(248, 200, 210)",8579.37246899
10009,2016.0,Mata Atlântica,Nordeste,BA,Itapitanga,2916609.0,0.0,0.0,42066.30000000001,Severa,"rgb(208, 44, 23)",945.60420694
10010,2016.0,Mata Atlântica,Nordeste,BA,Itaquara,2916708.0,0.0,0.0,34409.30000000001,Ausente,"rgb(0, 115, 63)",1867.37567349
10011,2016.0,Mata Atlântica,Nordeste,BA,Itaquara,2916708.0,0.0,0.0,34409.30000000001,Intermediário,"rgb(248, 200, 210)",4658.41849399
10012,2016.0,Mata Atlântica,Nordeste,BA,Itaquara,2916708.0,0.0,0.0,34409.30000000001,Severa,"rgb(208, 44, 23)",10533.48749109
10013,2016.0,Mata Atlântica,Nordeste,BA,Itarantim,2916807.0,0.0,0.0,167402.9,Ausente,"rgb(0, 115, 63)",19931.95861405
10014,2016.0,Mata Atlântica,Nordeste,BA,Itarantim,2916807.0,0.0,0.0,167402.9,Intermediário,"rgb(248, 200, 210)",64502.70632341
10015,2016.0,Mata Atlântica,Nordeste,BA,Itarantim,2916807.0,0.0,0.0,167402.9,Severa,"rgb(208, 44, 23)",53678.85920525
10016,2016.0,Mata Atlântica,Nordeste,BA,Itatim,2916856.0,0.0,0.0,54751.0,Intermediário,"rgb(248, 200, 210)",3.75040433
10017,2016.0,Mata Atlântica,Nordeste,BA,Itatim,2916856.0,0.0,0.0,54751.0,Severa,"rgb(208, 44, 23)",115.47717138
10018,2016.0,Mata Atlântica,Nordeste,BA,Itiruçu,2916906.0,0.0,0.0,32224.3,Ausente,"rgb(0, 115, 63)",756.92775721
10019,2016.0,Mata Atlântica,Nordeste,BA,Itiruçu,2916906.0,0.0,0.0,32224.3,Intermediário,"rgb(248, 200, 210)",4696.30437554
10020,2016.0,Mata Atlântica,Nordeste,BA,Itiruçu,2916906.0,0.0,0.0,32224.3,Severa,"rgb(208, 44, 23)",13296.02359524
10021,2016.0,Mata Atlântica,Nordeste,BA,Itororó,2917102.0,0.0,0.0,31383.9,Ausente,"rgb(0, 115, 63)",12639.87094043
10022,2016.0,Mata Atlântica,Nordeste,BA,Itororó,2917102.0,0.0,0.0,31383.9,Intermediário,"rgb(248, 200, 210)",5398.86838802
10023,2016.0,Mata Atlântica,Nordeste,BA,Itororó,2917102.0,0.0,0.0,31383.9,Severa,"rgb(208, 44, 23)",706.61229579
10024,2016.0,Mata Atlântica,Nordeste,BA,Ituberá,2917300.0,0.0,0.0,41542.80000000001,Ausente,"rgb(0, 115, 63)",448.32712424
10025,2016.0,Mata Atlântica,Nordeste,BA,Ituberá,2917300.0,0.0,0.0,41542.80000000001,Intermediário,"rgb(248, 200, 210)",6.8647825
10026,2016.0,Mata Atlântica,Nordeste,BA,Ituberá,2917300.0,0.0,0.0,41542.80000000001,Severa,"rgb(208, 44, 23)",5.90954694
10027,2016.0,Mata Atlântica,Nordeste,BA,Jaguaquara,2917607.0,0.0,0.0,92451.2,Ausente,"rgb(0, 115, 63)",8002.3407051
10028,2016.0,Mata Atlântica,Nordeste,BA,Jaguaquara,2917607.0,0.0,0.0,92451.2,Intermediário,"rgb(248, 200, 210)",10384.73522514
10029,2016.0,Mata Atlântica,Nordeste,BA,Jaguaquara,2917607.0,0.0,0.0,92451.2,Severa,"rgb(208, 44, 23)",21985.71519492
10030,2016.0,Mata Atlântica,Nordeste,BA,Jaguaripe,2917805.0,0.0,0.0,86342.4,Ausente,"rgb(0, 115, 63)",8866.35409673
10031,2016.0,Mata Atlântica,Nordeste,BA,Jaguaripe,2917805.0,0.0,0.0,86342.4,Intermediário,"rgb(248, 200, 210)",3292.652735
10032,2016.0,Mata Atlântica,Nordeste,BA,Jaguaripe,2917805.0,0.0,0.0,86342.4,Severa,"rgb(208, 44, 23)",849.62423809
10033,2016.0,Mata Atlântica,Nordeste,BA,Jandaíra,2917904.0,0.0,0.0,64077.2,Ausente,"rgb(0, 115, 63)",9328.82320186
10034,2016.0,Mata Atlântica,Nordeste,BA,Jandaíra,2917904.0,0.0,0.0,64077.2,Intermediário,"rgb(248, 200, 210)",7473.32633596
10035,2016.0,Mata Atlântica,Nordeste,BA,Jandaíra,2917904.0,0.0,0.0,64077.2,Severa,"rgb(208, 44, 23)",2848.3029093
10036,2016.0,Mata Atlântica,Nordeste,BA,Jequié,2918001.0,0.0,0.0,296903.9,Ausente,"rgb(0, 115, 63)",21584.15067558
10037,2016.0,Mata Atlântica,Nordeste,BA,Jequié,2918001.0,0.0,0.0,296903.9,Intermediário,"rgb(248, 200, 210)",11990.84291346
10038,2016.0,Mata Atlântica,Nordeste,BA,Jequié,2918001.0,0.0,0.0,296903.9,Severa,"rgb(208, 44, 23)",5915.66986963
10039,2016.0,Mata Atlântica,Nordeste,BA,Jiquiriçá,2918209.0,0.0,0.0,23866.0,Ausente,"rgb(0, 115, 63)",6778.95374138
10040,2016.0,Mata Atlântica,Nordeste,BA,Jiquiriçá,2918209.0,0.0,0.0,23866.0,Intermediário,"rgb(248, 200, 210)",646.03447985
10041,2016.0,Mata Atlântica,Nordeste,BA,Jiquiriçá,2918209.0,0.0,0.0,23866.0,Severa,"rgb(208, 44, 23)",43.45072172
10042,2016.0,Mata Atlântica,Nordeste,BA,Jitaúna,2918308.0,0.0,0.0,26205.0,Ausente,"rgb(0, 115, 63)",6820.20960138
10043,2016.0,Mata Atlântica,Nordeste,BA,Jitaúna,2918308.0,0.0,0.0,26205.0,Intermediário,"rgb(248, 200, 210)",249.26827988
10044,2016.0,Mata Atlântica,Nordeste,BA,Jitaúna,2918308.0,0.0,0.0,26205.0,Severa,"rgb(208, 44, 23)",77.77821649
10045,2016.0,Mata Atlântica,Nordeste,BA,Jucuruçu,2918456.0,0.0,0.0,145765.6,Ausente,"rgb(0, 115, 63)",23915.42507138
10046,2016.0,Mata Atlântica,Nordeste,BA,Jucuruçu,2918456.0,0.0,0.0,145765.6,Intermediário,"rgb(248, 200, 210)",44255.20602728
