,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
3737,2019.0,Caatinga,Nordeste,PE,Afogados da Ingazeira,2600104.0,0.0,0.0,37769.6,Severa,"rgb(208, 44, 23)",1177.72645172
3738,2019.0,Caatinga,Nordeste,PE,Afrânio,2600203.0,0.0,0.0,149059.4,Ausente,"rgb(0, 115, 63)",0.17679844
3739,2019.0,Caatinga,Nordeste,PE,Afrânio,2600203.0,0.0,0.0,149059.4,Intermediário,"rgb(248, 200, 210)",2305.69592928
3740,2019.0,Caatinga,Nordeste,PE,Afrânio,2600203.0,0.0,0.0,149059.4,Severa,"rgb(208, 44, 23)",49135.16324442
3741,2019.0,Caatinga,Nordeste,PE,Agrestina,2600302.0,0.0,0.0,20036.9,Ausente,"rgb(0, 115, 63)",14624.44907394
3742,2019.0,Caatinga,Nordeste,PE,Agrestina,2600302.0,0.0,0.0,20036.9,Intermediário,"rgb(248, 200, 210)",2189.12145145
3743,2019.0,Caatinga,Nordeste,PE,Agrestina,2600302.0,0.0,0.0,20036.9,Severa,"rgb(208, 44, 23)",62.00549272
3744,2019.0,Caatinga,Nordeste,PE,Águas Belas,2600500.0,0.0,0.0,88598.8,Ausente,"rgb(0, 115, 63)",3431.92218961
3745,2019.0,Caatinga,Nordeste,PE,Águas Belas,2600500.0,0.0,0.0,88598.8,Intermediário,"rgb(248, 200, 210)",13964.8310939
3746,2019.0,Caatinga,Nordeste,PE,Águas Belas,2600500.0,0.0,0.0,88598.8,Severa,"rgb(208, 44, 23)",46711.33014376
3747,2019.0,Caatinga,Nordeste,PE,Alagoinha,2600609.0,0.0,0.0,21426.7,Ausente,"rgb(0, 115, 63)",455.24991473
3748,2019.0,Caatinga,Nordeste,PE,Alagoinha,2600609.0,0.0,0.0,21426.7,Intermediário,"rgb(248, 200, 210)",4332.86135886
3749,2019.0,Caatinga,Nordeste,PE,Alagoinha,2600609.0,0.0,0.0,21426.7,Severa,"rgb(208, 44, 23)",6167.31387293
3750,2019.0,Caatinga,Nordeste,PE,Altinho,2600807.0,0.0,0.0,45017.80000000001,Ausente,"rgb(0, 115, 63)",18545.90363672
3751,2019.0,Caatinga,Nordeste,PE,Altinho,2600807.0,0.0,0.0,45017.80000000001,Intermediário,"rgb(248, 200, 210)",16408.3118316
3752,2019.0,Caatinga,Nordeste,PE,Altinho,2600807.0,0.0,0.0,45017.80000000001,Severa,"rgb(208, 44, 23)",1900.60563835
3753,2019.0,Caatinga,Nordeste,PE,Angelim,2601003.0,0.0,0.0,11808.8,Ausente,"rgb(0, 115, 63)",3292.79288811
3754,2019.0,Caatinga,Nordeste,PE,Angelim,2601003.0,0.0,0.0,11808.8,Intermediário,"rgb(248, 200, 210)",1332.40171376
3755,2019.0,Caatinga,Nordeste,PE,Angelim,2601003.0,0.0,0.0,11808.8,Severa,"rgb(208, 44, 23)",95.16975908
3756,2019.0,Caatinga,Nordeste,PE,Araripina,2601102.0,0.0,0.0,203739.4,Ausente,"rgb(0, 115, 63)",12615.88292231
3757,2019.0,Caatinga,Nordeste,PE,Araripina,2601102.0,0.0,0.0,203739.4,Intermediário,"rgb(248, 200, 210)",46003.4192238
3758,2019.0,Caatinga,Nordeste,PE,Araripina,2601102.0,0.0,0.0,203739.4,Severa,"rgb(208, 44, 23)",63874.98321226
3759,2019.0,Caatinga,Nordeste,PE,Arcoverde,2601201.0,0.0,0.0,34392.30000000001,Ausente,"rgb(0, 115, 63)",1888.30491118
3760,2019.0,Caatinga,Nordeste,PE,Arcoverde,2601201.0,0.0,0.0,34392.30000000001,Intermediário,"rgb(248, 200, 210)",5062.13581565
3761,2019.0,Caatinga,Nordeste,PE,Arcoverde,2601201.0,0.0,0.0,34392.30000000001,Severa,"rgb(208, 44, 23)",4644.94093968
3762,2019.0,Caatinga,Nordeste,PE,Belém de Maria,2601508.0,0.0,0.0,7314.5,Ausente,"rgb(0, 115, 63)",2519.76918876
3763,2019.0,Caatinga,Nordeste,PE,Belém de Maria,2601508.0,0.0,0.0,7314.5,Intermediário,"rgb(248, 200, 210)",26.88214057
3764,2019.0,Caatinga,Nordeste,PE,Belém de Maria,2601508.0,0.0,0.0,7314.5,Severa,"rgb(208, 44, 23)",0.08843535
3765,2019.0,Caatinga,Nordeste,PE,Belém do São Francisco,2601607.0,0.0,0.0,183079.7,Ausente,"rgb(0, 115, 63)",862.04213232
3766,2019.0,Caatinga,Nordeste,PE,Belém do São Francisco,2601607.0,0.0,0.0,183079.7,Intermediário,"rgb(248, 200, 210)",2055.44596764
3767,2019.0,Caatinga,Nordeste,PE,Belém do São Francisco,2601607.0,0.0,0.0,183079.7,Severa,"rgb(208, 44, 23)",16013.34315762
3768,2019.0,Caatinga,Nordeste,PE,Belo Jardim,2601706.0,0.0,0.0,64744.5,Ausente,"rgb(0, 115, 63)",5073.38199772
3769,2019.0,Caatinga,Nordeste,PE,Belo Jardim,2601706.0,0.0,0.0,64744.5,Intermediário,"rgb(248, 200, 210)",8059.12980353
3770,2019.0,Caatinga,Nordeste,PE,Belo Jardim,2601706.0,0.0,0.0,64744.5,Severa,"rgb(208, 44, 23)",4696.86833131
3771,2019.0,Caatinga,Nordeste,PE,Betânia,2601805.0,0.0,0.0,124407.4,Ausente,"rgb(0, 115, 63)",64.51606591
3772,2019.0,Caatinga,Nordeste,PE,Betânia,2601805.0,0.0,0.0,124407.4,Intermediário,"rgb(248, 200, 210)",4613.44021899
3773,2019.0,Caatinga,Nordeste,PE,Betânia,2601805.0,0.0,0.0,124407.4,Severa,"rgb(208, 44, 23)",22313.76185169
3774,2019.0,Caatinga,Nordeste,PE,Bezerros,2601904.0,0.0,0.0,49263.2,Ausente,"rgb(0, 115, 63)",10268.47509515
3775,2019.0,Caatinga,Nordeste,PE,Bezerros,2601904.0,0.0,0.0,49263.2,Intermediário,"rgb(248, 200, 210)",10552.62038178
3776,2019.0,Caatinga,Nordeste,PE,Bezerros,2601904.0,0.0,0.0,49263.2,Severa,"rgb(208, 44, 23)",6793.18361067
3777,2019.0,Caatinga,Nordeste,PE,Bodocó,2602001.0,0.0,0.0,162178.6,Ausente,"rgb(0, 115, 63)",15868.23036452
3778,2019.0,Caatinga,Nordeste,PE,Bodocó,2602001.0,0.0,0.0,162178.6,Intermediário,"rgb(248, 200, 210)",33045.99609807
3779,2019.0,Caatinga,Nordeste,PE,Bodocó,2602001.0,0.0,0.0,162178.6,Severa,"rgb(208, 44, 23)",28008.26802555
3780,2019.0,Caatinga,Nordeste,PE,Bom Conselho,2602100.0,0.0,0.0,79218.5,Ausente,"rgb(0, 115, 63)",845.21242624
3781,2019.0,Caatinga,Nordeste,PE,Bom Conselho,2602100.0,0.0,0.0,79218.5,Intermediário,"rgb(248, 200, 210)",11533.4103101
3782,2019.0,Caatinga,Nordeste,PE,Bom Conselho,2602100.0,0.0,0.0,79218.5,Severa,"rgb(208, 44, 23)",10775.28971378
3783,2019.0,Caatinga,Nordeste,PE,Bom Jardim,2602209.0,0.0,0.0,22410.8,Ausente,"rgb(0, 115, 63)",6342.44820189
3784,2019.0,Caatinga,Nordeste,PE,Bom Jardim,2602209.0,0.0,0.0,22410.8,Intermediário,"rgb(248, 200, 210)",1905.6022472
3785,2019.0,Caatinga,Nordeste,PE,Bom Jardim,2602209.0,0.0,0.0,22410.8,Severa,"rgb(208, 44, 23)",24.0081592
3786,2019.0,Caatinga,Nordeste,PE,Bonito,2602308.0,0.0,0.0,39319.1,Ausente,"rgb(0, 115, 63)",7617.26694969
3787,2019.0,Caatinga,Nordeste,PE,Bonito,2602308.0,0.0,0.0,39319.1,Intermediário,"rgb(248, 200, 210)",153.360237
3788,2019.0,Caatinga,Nordeste,PE,Bonito,2602308.0,0.0,0.0,39319.1,Severa,"rgb(208, 44, 23)",33.51867761
3789,2019.0,Caatinga,Nordeste,PE,Brejão,2602407.0,0.0,0.0,15978.6,Ausente,"rgb(0, 115, 63)",2045.78678968
3790,2019.0,Caatinga,Nordeste,PE,Brejão,2602407.0,0.0,0.0,15978.6,Intermediário,"rgb(248, 200, 210)",81.09008594
3791,2019.0,Caatinga,Nordeste,PE,Brejão,2602407.0,0.0,0.0,15978.6,Severa,"rgb(208, 44, 23)",7.59667918
3792,2019.0,Caatinga,Nordeste,PE,Brejinho,2602506.0,0.0,0.0,10603.9,Ausente,"rgb(0, 115, 63)",2104.76689863
3793,2019.0,Caatinga,Nordeste,PE,Brejinho,2602506.0,0.0,0.0,10603.9,Intermediário,"rgb(248, 200, 210)",2336.62981945
3794,2019.0,Caatinga,Nordeste,PE,Brejinho,2602506.0,0.0,0.0,10603.9,Severa,"rgb(208, 44, 23)",100.12420622
3795,2019.0,Caatinga,Nordeste,PE,Brejo da Madre de Deus,2602605.0,0.0,0.0,76234.60000000002,Ausente,"rgb(0, 115, 63)",1210.65051665
3796,2019.0,Caatinga,Nordeste,PE,Brejo da Madre de Deus,2602605.0,0.0,0.0,76234.60000000002,Intermediário,"rgb(248, 200, 210)",7459.27045854
3797,2019.0,Caatinga,Nordeste,PE,Brejo da Madre de Deus,2602605.0,0.0,0.0,76234.60000000002,Severa,"rgb(208, 44, 23)",19844.37269365
3798,2019.0,Caatinga,Nordeste,PE,Buíque,2602803.0,0.0,0.0,133654.4,Ausente,"rgb(0, 115, 63)",25423.7212716
3799,2019.0,Caatinga,Nordeste,PE,Buíque,2602803.0,0.0,0.0,133654.4,Intermediário,"rgb(248, 200, 210)",26836.42845101
3800,2019.0,Caatinga,Nordeste,PE,Buíque,2602803.0,0.0,0.0,133654.4,Severa,"rgb(208, 44, 23)",26216.39153995
3801,2019.0,Caatinga,Nordeste,PE,Cabrobó,2603009.0,0.0,0.0,165861.6,Ausente,"rgb(0, 115, 63)",1386.36291699
3802,2019.0,Caatinga,Nordeste,PE,Cabrobó,2603009.0,0.0,0.0,165861.6,Intermediário,"rgb(248, 200, 210)",4625.79678052
3803,2019.0,Caatinga,Nordeste,PE,Cabrobó,2603009.0,0.0,0.0,165861.6,Severa,"rgb(208, 44, 23)",19709.34474844
3804,2019.0,Caatinga,Nordeste,PE,Cachoeirinha,2603108.0,0.0,0.0,17926.2,Ausente,"rgb(0, 115, 63)",120.74194699
3805,2019.0,Caatinga,Nordeste,PE,Cachoeirinha,2603108.0,0.0,0.0,17926.2,Intermediário,"rgb(248, 200, 210)",4743.63151181
3806,2019.0,Caatinga,Nordeste,PE,Cachoeirinha,2603108.0,0.0,0.0,17926.2,Severa,"rgb(208, 44, 23)",7481.86668031
3807,2019.0,Caatinga,Nordeste,PE,Caetés,2603207.0,0.0,0.0,29494.6,Ausente,"rgb(0, 115, 63)",435.91302766
3808,2019.0,Caatinga,Nordeste,PE,Caetés,2603207.0,0.0,0.0,29494.6,Intermediário,"rgb(248, 200, 210)",8879.93380637
3809,2019.0,Caatinga,Nordeste,PE,Caetés,2603207.0,0.0,0.0,29494.6,Severa,"rgb(208, 44, 23)",10037.97564321
3810,2019.0,Caatinga,Nordeste,PE,Calçado,2603306.0,0.0,0.0,12194.5,Ausente,"rgb(0, 115, 63)",1282.58031295
3811,2019.0,Caatinga,Nordeste,PE,Calçado,2603306.0,0.0,0.0,12194.5,Intermediário,"rgb(248, 200, 210)",7436.21903952
3812,2019.0,Caatinga,Nordeste,PE,Calçado,2603306.0,0.0,0.0,12194.5,Severa,"rgb(208, 44, 23)",1210.74755431
3813,2019.0,Caatinga,Nordeste,PE,Calumbi,2603405.0,0.0,0.0,17931.4,Ausente,"rgb(0, 115, 63)",402.86132393
3814,2019.0,Caatinga,Nordeste,PE,Calumbi,2603405.0,0.0,0.0,17931.4,Intermediário,"rgb(248, 200, 210)",2634.81991319
3815,2019.0,Caatinga,Nordeste,PE,Calumbi,2603405.0,0.0,0.0,17931.4,Severa,"rgb(208, 44, 23)",1838.14559788
3816,2019.0,Caatinga,Nordeste,PE,Camocim de São Félix,2603504.0,0.0,0.0,7201.0,Ausente,"rgb(0, 115, 63)",1022.12828737
3817,2019.0,Caatinga,Nordeste,PE,Camocim de São Félix,2603504.0,0.0,0.0,7201.0,Intermediário,"rgb(248, 200, 210)",4.77777794
3818,2019.0,Caatinga,Nordeste,PE,Camocim de São Félix,2603504.0,0.0,0.0,7201.0,Severa,"rgb(208, 44, 23)",0.17694796
3819,2019.0,Caatinga,Nordeste,PE,Canhotinho,2603702.0,0.0,0.0,42316.80000000001,Ausente,"rgb(0, 115, 63)",3232.0565773
3820,2019.0,Caatinga,Nordeste,PE,Canhotinho,2603702.0,0.0,0.0,42316.80000000001,Intermediário,"rgb(248, 200, 210)",1930.12721957
3821,2019.0,Caatinga,Nordeste,PE,Canhotinho,2603702.0,0.0,0.0,42316.80000000001,Severa,"rgb(208, 44, 23)",406.15415852
3822,2019.0,Caatinga,Nordeste,PE,Capoeiras,2603801.0,0.0,0.0,33713.0,Ausente,"rgb(0, 115, 63)",2436.83106523
3823,2019.0,Caatinga,Nordeste,PE,Capoeiras,2603801.0,0.0,0.0,33713.0,Intermediário,"rgb(248, 200, 210)",14665.54096892
3824,2019.0,Caatinga,Nordeste,PE,Capoeiras,2603801.0,0.0,0.0,33713.0,Severa,"rgb(208, 44, 23)",4980.88307142
3825,2019.0,Caatinga,Nordeste,PE,Carnaíba,2603900.0,0.0,0.0,42780.2,Ausente,"rgb(0, 115, 63)",3678.5698453
3826,2019.0,Caatinga,Nordeste,PE,Carnaíba,2603900.0,0.0,0.0,42780.2,Intermediário,"rgb(248, 200, 210)",10915.27875171
3827,2019.0,Caatinga,Nordeste,PE,Carnaíba,2603900.0,0.0,0.0,42780.2,Severa,"rgb(208, 44, 23)",2435.03312391
3828,2019.0,Caatinga,Nordeste,PE,Carnaubeira da Penha,2603926.0,0.0,0.0,100466.7,Ausente,"rgb(0, 115, 63)",1354.18900562
3829,2019.0,Caatinga,Nordeste,PE,Carnaubeira da Penha,2603926.0,0.0,0.0,100466.7,Intermediário,"rgb(248, 200, 210)",6446.26985658
3830,2019.0,Caatinga,Nordeste,PE,Carnaubeira da Penha,2603926.0,0.0,0.0,100466.7,Severa,"rgb(208, 44, 23)",10228.550646
3831,2019.0,Caatinga,Nordeste,PE,Caruaru,2604106.0,0.0,0.0,92315.0,Ausente,"rgb(0, 115, 63)",14096.90181626
3832,2019.0,Caatinga,Nordeste,PE,Caruaru,2604106.0,0.0,0.0,92315.0,Intermediário,"rgb(248, 200, 210)",28223.90639587
3833,2019.0,Caatinga,Nordeste,PE,Caruaru,2604106.0,0.0,0.0,92315.0,Severa,"rgb(208, 44, 23)",10616.81190575
3834,2019.0,Caatinga,Nordeste,PE,Casinhas,2604155.0,0.0,0.0,11586.8,Ausente,"rgb(0, 115, 63)",4071.5538454
3835,2019.0,Caatinga,Nordeste,PE,Casinhas,2604155.0,0.0,0.0,11586.8,Intermediário,"rgb(248, 200, 210)",4675.97764178
3836,2019.0,Caatinga,Nordeste,PE,Casinhas,2604155.0,0.0,0.0,11586.8,Severa,"rgb(208, 44, 23)",104.81625656
3837,2019.0,Caatinga,Nordeste,PE,Catende,2604205.0,0.0,0.0,20859.4,Ausente,"rgb(0, 115, 63)",446.61211895
3838,2019.0,Caatinga,Nordeste,PE,Catende,2604205.0,0.0,0.0,20859.4,Intermediário,"rgb(248, 200, 210)",9.19568353
3839,2019.0,Caatinga,Nordeste,PE,Catende,2604205.0,0.0,0.0,20859.4,Severa,"rgb(208, 44, 23)",0.44209806
3840,2019.0,Caatinga,Nordeste,PE,Cedro,2604304.0,0.0,0.0,14874.6,Ausente,"rgb(0, 115, 63)",272.18666165
3841,2019.0,Caatinga,Nordeste,PE,Cedro,2604304.0,0.0,0.0,14874.6,Intermediário,"rgb(248, 200, 210)",4368.35032853
3842,2019.0,Caatinga,Nordeste,PE,Cedro,2604304.0,0.0,0.0,14874.6,Severa,"rgb(208, 44, 23)",6696.21469867
3843,2019.0,Caatinga,Nordeste,PE,Chã Grande,2604502.0,0.0,0.0,8478.7,Ausente,"rgb(0, 115, 63)",2.65514179
3844,2019.0,Caatinga,Nordeste,PE,Cumaru,2604908.0,0.0,0.0,29223.1,Ausente,"rgb(0, 115, 63)",8265.87648605
3845,2019.0,Caatinga,Nordeste,PE,Cumaru,2604908.0,0.0,0.0,29223.1,Intermediário,"rgb(248, 200, 210)",11979.58829441
3846,2019.0,Caatinga,Nordeste,PE,Cumaru,2604908.0,0.0,0.0,29223.1,Severa,"rgb(208, 44, 23)",2009.09652985
3847,2019.0,Caatinga,Nordeste,PE,Cupira,2605004.0,0.0,0.0,9515.5,Ausente,"rgb(0, 115, 63)",7011.37958862
3848,2019.0,Caatinga,Nordeste,PE,Cupira,2605004.0,0.0,0.0,9515.5,Intermediário,"rgb(248, 200, 210)",437.85234405
3849,2019.0,Caatinga,Nordeste,PE,Cupira,2605004.0,0.0,0.0,9515.5,Severa,"rgb(208, 44, 23)",83.02300228
3850,2019.0,Caatinga,Nordeste,PE,Custódia,2605103.0,0.0,0.0,140412.6,Ausente,"rgb(0, 115, 63)",2177.93710265
3851,2019.0,Caatinga,Nordeste,PE,Custódia,2605103.0,0.0,0.0,140412.6,Intermediário,"rgb(248, 200, 210)",19916.67426159
3852,2019.0,Caatinga,Nordeste,PE,Custódia,2605103.0,0.0,0.0,140412.6,Severa,"rgb(208, 44, 23)",28047.19558408
3853,2019.0,Caatinga,Nordeste,PE,Dormentes,2605152.0,0.0,0.0,153905.2,Ausente,"rgb(0, 115, 63)",5.57343465
3854,2019.0,Caatinga,Nordeste,PE,Dormentes,2605152.0,0.0,0.0,153905.2,Intermediário,"rgb(248, 200, 210)",2219.0119379
3855,2019.0,Caatinga,Nordeste,PE,Dormentes,2605152.0,0.0,0.0,153905.2,Severa,"rgb(208, 44, 23)",79154.14592635
3856,2019.0,Caatinga,Nordeste,PE,Exu,2605301.0,0.0,0.0,133678.6,Ausente,"rgb(0, 115, 63)",25797.91434091
3857,2019.0,Caatinga,Nordeste,PE,Exu,2605301.0,0.0,0.0,133678.6,Intermediário,"rgb(248, 200, 210)",11818.91470681
3858,2019.0,Caatinga,Nordeste,PE,Exu,2605301.0,0.0,0.0,133678.6,Severa,"rgb(208, 44, 23)",969.84460492
3859,2019.0,Caatinga,Nordeste,PE,Feira Nova,2605400.0,0.0,0.0,10772.6,Ausente,"rgb(0, 115, 63)",10.71539579
3860,2019.0,Caatinga,Nordeste,PE,Flores,2605608.0,0.0,0.0,99555.8,Ausente,"rgb(0, 115, 63)",2761.77477373
3861,2019.0,Caatinga,Nordeste,PE,Flores,2605608.0,0.0,0.0,99555.8,Intermediário,"rgb(248, 200, 210)",20284.1172509
3862,2019.0,Caatinga,Nordeste,PE,Flores,2605608.0,0.0,0.0,99555.8,Severa,"rgb(208, 44, 23)",7149.90483642
3863,2019.0,Caatinga,Nordeste,PE,Floresta,2605707.0,0.0,0.0,360494.8,Ausente,"rgb(0, 115, 63)",431.43612462
3864,2019.0,Caatinga,Nordeste,PE,Floresta,2605707.0,0.0,0.0,360494.8,Intermediário,"rgb(248, 200, 210)",4730.81104684
3865,2019.0,Caatinga,Nordeste,PE,Floresta,2605707.0,0.0,0.0,360494.8,Severa,"rgb(208, 44, 23)",36061.96454502
3866,2019.0,Caatinga,Nordeste,PE,Frei Miguelinho,2605806.0,0.0,0.0,21270.7,Ausente,"rgb(0, 115, 63)",299.31912999
3867,2019.0,Caatinga,Nordeste,PE,Frei Miguelinho,2605806.0,0.0,0.0,21270.7,Intermediário,"rgb(248, 200, 210)",10608.74730378
3868,2019.0,Caatinga,Nordeste,PE,Frei Miguelinho,2605806.0,0.0,0.0,21270.7,Severa,"rgb(208, 44, 23)",7838.72932769
3869,2019.0,Caatinga,Nordeste,PE,Garanhuns,2606002.0,0.0,0.0,45855.2,Ausente,"rgb(0, 115, 63)",9157.23102264
3870,2019.0,Caatinga,Nordeste,PE,Garanhuns,2606002.0,0.0,0.0,45855.2,Intermediário,"rgb(248, 200, 210)",5015.27199952
3871,2019.0,Caatinga,Nordeste,PE,Garanhuns,2606002.0,0.0,0.0,45855.2,Severa,"rgb(208, 44, 23)",4026.65691581
3872,2019.0,Caatinga,Nordeste,PE,Granito,2606309.0,0.0,0.0,52169.0,Ausente,"rgb(0, 115, 63)",988.95069958
3873,2019.0,Caatinga,Nordeste,PE,Granito,2606309.0,0.0,0.0,52169.0,Intermediário,"rgb(248, 200, 210)",13034.46840883
3874,2019.0,Caatinga,Nordeste,PE,Granito,2606309.0,0.0,0.0,52169.0,Severa,"rgb(208, 44, 23)",9608.16665466
3875,2019.0,Caatinga,Nordeste,PE,Gravatá,2606408.0,0.0,0.0,50736.0,Ausente,"rgb(0, 115, 63)",3819.33280875
3876,2019.0,Caatinga,Nordeste,PE,Gravatá,2606408.0,0.0,0.0,50736.0,Intermediário,"rgb(248, 200, 210)",7617.60882056
3877,2019.0,Caatinga,Nordeste,PE,Gravatá,2606408.0,0.0,0.0,50736.0,Severa,"rgb(208, 44, 23)",1810.32636026
3878,2019.0,Caatinga,Nordeste,PE,Iati,2606507.0,0.0,0.0,63513.7,Ausente,"rgb(0, 115, 63)",2963.15690328
3879,2019.0,Caatinga,Nordeste,PE,Iati,2606507.0,0.0,0.0,63513.7,Intermediário,"rgb(248, 200, 210)",11775.74999917
3880,2019.0,Caatinga,Nordeste,PE,Iati,2606507.0,0.0,0.0,63513.7,Severa,"rgb(208, 44, 23)",28976.0206389
3881,2019.0,Caatinga,Nordeste,PE,Ibimirim,2606606.0,0.0,0.0,188249.8,Ausente,"rgb(0, 115, 63)",1362.13970641
3882,2019.0,Caatinga,Nordeste,PE,Ibimirim,2606606.0,0.0,0.0,188249.8,Intermediário,"rgb(248, 200, 210)",20907.23413348
3883,2019.0,Caatinga,Nordeste,PE,Ibimirim,2606606.0,0.0,0.0,188249.8,Severa,"rgb(208, 44, 23)",78915.4502808
3884,2019.0,Caatinga,Nordeste,PE,Ibirajuba,2606705.0,0.0,0.0,18959.6,Ausente,"rgb(0, 115, 63)",3428.46243808
3885,2019.0,Caatinga,Nordeste,PE,Ibirajuba,2606705.0,0.0,0.0,18959.6,Intermediário,"rgb(248, 200, 210)",9463.60420726
3886,2019.0,Caatinga,Nordeste,PE,Ibirajuba,2606705.0,0.0,0.0,18959.6,Severa,"rgb(208, 44, 23)",2467.0399106
3887,2019.0,Caatinga,Nordeste,PE,Iguaracy,2606903.0,0.0,0.0,83813.2,Ausente,"rgb(0, 115, 63)",2468.76246927
3888,2019.0,Caatinga,Nordeste,PE,Iguaracy,2606903.0,0.0,0.0,83813.2,Intermediário,"rgb(248, 200, 210)",16895.15305448
3889,2019.0,Caatinga,Nordeste,PE,Iguaracy,2606903.0,0.0,0.0,83813.2,Severa,"rgb(208, 44, 23)",7934.19011047
3890,2019.0,Caatinga,Nordeste,PE,Inajá,2607000.0,0.0,0.0,123136.2,Ausente,"rgb(0, 115, 63)",778.3283236
3891,2019.0,Caatinga,Nordeste,PE,Inajá,2607000.0,0.0,0.0,123136.2,Intermediário,"rgb(248, 200, 210)",7458.14688337
3892,2019.0,Caatinga,Nordeste,PE,Inajá,2607000.0,0.0,0.0,123136.2,Severa,"rgb(208, 44, 23)",50929.18889994
3893,2019.0,Caatinga,Nordeste,PE,Ingazeira,2607109.0,0.0,0.0,24358.6,Ausente,"rgb(0, 115, 63)",485.39667334
3894,2019.0,Caatinga,Nordeste,PE,Ingazeira,2607109.0,0.0,0.0,24358.6,Intermediário,"rgb(248, 200, 210)",6495.47121137
3895,2019.0,Caatinga,Nordeste,PE,Ingazeira,2607109.0,0.0,0.0,24358.6,Severa,"rgb(208, 44, 23)",3921.68300383
3896,2019.0,Caatinga,Nordeste,PE,Ipubi,2607307.0,0.0,0.0,69391.4,Ausente,"rgb(0, 115, 63)",8717.85421104
3897,2019.0,Caatinga,Nordeste,PE,Ipubi,2607307.0,0.0,0.0,69391.4,Intermediário,"rgb(248, 200, 210)",11563.26377772
3898,2019.0,Caatinga,Nordeste,PE,Ipubi,2607307.0,0.0,0.0,69391.4,Severa,"rgb(208, 44, 23)",10811.75592382
3899,2019.0,Caatinga,Nordeste,PE,Itacuruba,2607406.0,0.0,0.0,43003.80000000001,Ausente,"rgb(0, 115, 63)",20.77115374
3900,2019.0,Caatinga,Nordeste,PE,Itacuruba,2607406.0,0.0,0.0,43003.80000000001,Intermediário,"rgb(248, 200, 210)",104.39171767
3901,2019.0,Caatinga,Nordeste,PE,Itacuruba,2607406.0,0.0,0.0,43003.80000000001,Severa,"rgb(208, 44, 23)",2030.7442689
3902,2019.0,Caatinga,Nordeste,PE,Itaíba,2607505.0,0.0,0.0,106169.4,Ausente,"rgb(0, 115, 63)",12239.27972256
3903,2019.0,Caatinga,Nordeste,PE,Itaíba,2607505.0,0.0,0.0,106169.4,Intermediário,"rgb(248, 200, 210)",17243.61932012
3904,2019.0,Caatinga,Nordeste,PE,Itaíba,2607505.0,0.0,0.0,106169.4,Severa,"rgb(208, 44, 23)",56595.9177748
3905,2019.0,Caatinga,Nordeste,PE,Itapetim,2607703.0,0.0,0.0,41190.1,Ausente,"rgb(0, 115, 63)",1607.43447639
3906,2019.0,Caatinga,Nordeste,PE,Itapetim,2607703.0,0.0,0.0,41190.1,Intermediário,"rgb(248, 200, 210)",9463.58921301
3907,2019.0,Caatinga,Nordeste,PE,Itapetim,2607703.0,0.0,0.0,41190.1,Severa,"rgb(208, 44, 23)",2161.29881707
3908,2019.0,Caatinga,Nordeste,PE,Jataúba,2608008.0,0.0,0.0,71460.10000000002,Ausente,"rgb(0, 115, 63)",1502.74020968
3909,2019.0,Caatinga,Nordeste,PE,Jataúba,2608008.0,0.0,0.0,71460.10000000002,Intermediário,"rgb(248, 200, 210)",2240.48497806
3910,2019.0,Caatinga,Nordeste,PE,Jataúba,2608008.0,0.0,0.0,71460.10000000002,Severa,"rgb(208, 44, 23)",23466.49054983
3911,2019.0,Caatinga,Nordeste,PE,Jatobá,2608057.0,0.0,0.0,27786.2,Ausente,"rgb(0, 115, 63)",2729.3583064
3912,2019.0,Caatinga,Nordeste,PE,Jatobá,2608057.0,0.0,0.0,27786.2,Intermediário,"rgb(248, 200, 210)",12304.50249855
3913,2019.0,Caatinga,Nordeste,PE,Jatobá,2608057.0,0.0,0.0,27786.2,Severa,"rgb(208, 44, 23)",3972.48353475
3914,2019.0,Caatinga,Nordeste,PE,João Alfredo,2608107.0,0.0,0.0,13414.7,Ausente,"rgb(0, 115, 63)",7841.71874883
3915,2019.0,Caatinga,Nordeste,PE,João Alfredo,2608107.0,0.0,0.0,13414.7,Intermediário,"rgb(248, 200, 210)",883.82936833
3916,2019.0,Caatinga,Nordeste,PE,João Alfredo,2608107.0,0.0,0.0,13414.7,Severa,"rgb(208, 44, 23)",6.9092042
3917,2019.0,Caatinga,Nordeste,PE,Jucati,2608255.0,0.0,0.0,12052.7,Ausente,"rgb(0, 115, 63)",1010.42166579
3918,2019.0,Caatinga,Nordeste,PE,Jucati,2608255.0,0.0,0.0,12052.7,Intermediário,"rgb(248, 200, 210)",7113.34112393
3919,2019.0,Caatinga,Nordeste,PE,Jucati,2608255.0,0.0,0.0,12052.7,Severa,"rgb(208, 44, 23)",1305.74006385
3920,2019.0,Caatinga,Nordeste,PE,Jupi,2608305.0,0.0,0.0,10483.5,Ausente,"rgb(0, 115, 63)",1473.78777944
3921,2019.0,Caatinga,Nordeste,PE,Jupi,2608305.0,0.0,0.0,10483.5,Intermediário,"rgb(248, 200, 210)",5245.12630828
3922,2019.0,Caatinga,Nordeste,PE,Jupi,2608305.0,0.0,0.0,10483.5,Severa,"rgb(208, 44, 23)",1010.68791111
3923,2019.0,Caatinga,Nordeste,PE,Jurema,2608404.0,0.0,0.0,14825.4,Ausente,"rgb(0, 115, 63)",1675.57033772
