,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
10576,2021.0,Mata Atlântica,Nordeste,PE,Glória do Goitá,2606101.0,0.0,0.0,23470.8,Ausente,"rgb(0, 115, 63)",650.71317372
10577,2021.0,Mata Atlântica,Nordeste,PE,Glória do Goitá,2606101.0,0.0,0.0,23470.8,Intermediário,"rgb(248, 200, 210)",3475.92574762
10578,2021.0,Mata Atlântica,Nordeste,PE,Glória do Goitá,2606101.0,0.0,0.0,23470.8,Severa,"rgb(208, 44, 23)",3806.45918274
10579,2021.0,Mata Atlântica,Nordeste,PE,Goiana,2606200.0,0.0,0.0,44540.5,Ausente,"rgb(0, 115, 63)",174.95427189
10580,2021.0,Mata Atlântica,Nordeste,PE,Goiana,2606200.0,0.0,0.0,44540.5,Intermediário,"rgb(248, 200, 210)",166.19021501
10581,2021.0,Mata Atlântica,Nordeste,PE,Goiana,2606200.0,0.0,0.0,44540.5,Severa,"rgb(208, 44, 23)",44.04940128
10582,2021.0,Mata Atlântica,Nordeste,PE,Gravatá,2606408.0,0.0,0.0,50736.0,Ausente,"rgb(0, 115, 63)",5071.02464403
10583,2021.0,Mata Atlântica,Nordeste,PE,Gravatá,2606408.0,0.0,0.0,50736.0,Intermediário,"rgb(248, 200, 210)",3671.96564352
10584,2021.0,Mata Atlântica,Nordeste,PE,Gravatá,2606408.0,0.0,0.0,50736.0,Severa,"rgb(208, 44, 23)",1579.50236937
10585,2021.0,Mata Atlântica,Nordeste,PE,Igarassu,2606804.0,0.0,0.0,30687.9,Ausente,"rgb(0, 115, 63)",111.26541566
10586,2021.0,Mata Atlântica,Nordeste,PE,Igarassu,2606804.0,0.0,0.0,30687.9,Intermediário,"rgb(248, 200, 210)",53.59871589
10587,2021.0,Mata Atlântica,Nordeste,PE,Igarassu,2606804.0,0.0,0.0,30687.9,Severa,"rgb(208, 44, 23)",18.60387084
10588,2021.0,Mata Atlântica,Nordeste,PE,Ilha de Itamaracá,2607604.0,0.0,0.0,6614.6,Ausente,"rgb(0, 115, 63)",3.72103288
10589,2021.0,Mata Atlântica,Nordeste,PE,Ilha de Itamaracá,2607604.0,0.0,0.0,6614.6,Intermediário,"rgb(248, 200, 210)",1.68347402
10590,2021.0,Mata Atlântica,Nordeste,PE,Ilha de Itamaracá,2607604.0,0.0,0.0,6614.6,Severa,"rgb(208, 44, 23)",1.68341734
10591,2021.0,Mata Atlântica,Nordeste,PE,Ipojuca,2607208.0,0.0,0.0,52180.1,Ausente,"rgb(0, 115, 63)",276.86783251
10592,2021.0,Mata Atlântica,Nordeste,PE,Ipojuca,2607208.0,0.0,0.0,52180.1,Intermediário,"rgb(248, 200, 210)",384.24557516
10593,2021.0,Mata Atlântica,Nordeste,PE,Ipojuca,2607208.0,0.0,0.0,52180.1,Severa,"rgb(208, 44, 23)",84.29838186
10594,2021.0,Mata Atlântica,Nordeste,PE,Itambé,2607653.0,0.0,0.0,30400.6,Ausente,"rgb(0, 115, 63)",177.41880422
10595,2021.0,Mata Atlântica,Nordeste,PE,Itambé,2607653.0,0.0,0.0,30400.6,Intermediário,"rgb(248, 200, 210)",616.15686843
10596,2021.0,Mata Atlântica,Nordeste,PE,Itambé,2607653.0,0.0,0.0,30400.6,Severa,"rgb(208, 44, 23)",291.81757032
10597,2021.0,Mata Atlântica,Nordeste,PE,Itapissuma,2607752.0,0.0,0.0,7396.8,Ausente,"rgb(0, 115, 63)",49.79028367
10598,2021.0,Mata Atlântica,Nordeste,PE,Itapissuma,2607752.0,0.0,0.0,7396.8,Intermediário,"rgb(248, 200, 210)",24.72101847
10599,2021.0,Mata Atlântica,Nordeste,PE,Itapissuma,2607752.0,0.0,0.0,7396.8,Severa,"rgb(208, 44, 23)",3.54415931
10600,2021.0,Mata Atlântica,Nordeste,PE,Itaquitinga,2607802.0,0.0,0.0,16273.9,Ausente,"rgb(0, 115, 63)",161.99449795
10601,2021.0,Mata Atlântica,Nordeste,PE,Itaquitinga,2607802.0,0.0,0.0,16273.9,Intermediário,"rgb(248, 200, 210)",292.61124565
10602,2021.0,Mata Atlântica,Nordeste,PE,Itaquitinga,2607802.0,0.0,0.0,16273.9,Severa,"rgb(208, 44, 23)",129.99711495
10603,2021.0,Mata Atlântica,Nordeste,PE,Jaboatão dos Guararapes,2607901.0,0.0,0.0,25872.4,Ausente,"rgb(0, 115, 63)",259.63232293
10604,2021.0,Mata Atlântica,Nordeste,PE,Jaboatão dos Guararapes,2607901.0,0.0,0.0,25872.4,Intermediário,"rgb(248, 200, 210)",215.55152896
10605,2021.0,Mata Atlântica,Nordeste,PE,Jaboatão dos Guararapes,2607901.0,0.0,0.0,25872.4,Severa,"rgb(208, 44, 23)",83.92236318
10606,2021.0,Mata Atlântica,Nordeste,PE,Jaqueira,2607950.0,0.0,0.0,8720.8,Ausente,"rgb(0, 115, 63)",2197.23832808
10607,2021.0,Mata Atlântica,Nordeste,PE,Jaqueira,2607950.0,0.0,0.0,8720.8,Intermediário,"rgb(248, 200, 210)",2708.79118881
10608,2021.0,Mata Atlântica,Nordeste,PE,Jaqueira,2607950.0,0.0,0.0,8720.8,Severa,"rgb(208, 44, 23)",940.96171558
10609,2021.0,Mata Atlântica,Nordeste,PE,João Alfredo,2608107.0,0.0,0.0,13414.7,Ausente,"rgb(0, 115, 63)",118.44071692
10610,2021.0,Mata Atlântica,Nordeste,PE,João Alfredo,2608107.0,0.0,0.0,13414.7,Intermediário,"rgb(248, 200, 210)",334.48027988
10611,2021.0,Mata Atlântica,Nordeste,PE,João Alfredo,2608107.0,0.0,0.0,13414.7,Severa,"rgb(208, 44, 23)",60.85247902
10612,2021.0,Mata Atlântica,Nordeste,PE,Joaquim Nabuco,2608206.0,0.0,0.0,12259.2,Ausente,"rgb(0, 115, 63)",1705.65180555
10613,2021.0,Mata Atlântica,Nordeste,PE,Joaquim Nabuco,2608206.0,0.0,0.0,12259.2,Intermediário,"rgb(248, 200, 210)",2370.80330386
10614,2021.0,Mata Atlântica,Nordeste,PE,Joaquim Nabuco,2608206.0,0.0,0.0,12259.2,Severa,"rgb(208, 44, 23)",868.89546811
10615,2021.0,Mata Atlântica,Nordeste,PE,Jurema,2608404.0,0.0,0.0,14825.4,Ausente,"rgb(0, 115, 63)",2455.40840956
10616,2021.0,Mata Atlântica,Nordeste,PE,Jurema,2608404.0,0.0,0.0,14825.4,Intermediário,"rgb(248, 200, 210)",4815.58241143
10617,2021.0,Mata Atlântica,Nordeste,PE,Jurema,2608404.0,0.0,0.0,14825.4,Severa,"rgb(208, 44, 23)",462.47760426
10618,2021.0,Mata Atlântica,Nordeste,PE,Lagoa de Itaenga,2608503.0,0.0,0.0,5613.1,Ausente,"rgb(0, 115, 63)",21.96626698
10619,2021.0,Mata Atlântica,Nordeste,PE,Lagoa de Itaenga,2608503.0,0.0,0.0,5613.1,Intermediário,"rgb(248, 200, 210)",482.35691733
10620,2021.0,Mata Atlântica,Nordeste,PE,Lagoa de Itaenga,2608503.0,0.0,0.0,5613.1,Severa,"rgb(208, 44, 23)",480.13595678
10621,2021.0,Mata Atlântica,Nordeste,PE,Lagoa do Carro,2608453.0,0.0,0.0,6966.6,Ausente,"rgb(0, 115, 63)",117.63562407
10622,2021.0,Mata Atlântica,Nordeste,PE,Lagoa do Carro,2608453.0,0.0,0.0,6966.6,Intermediário,"rgb(248, 200, 210)",2660.27965762
10623,2021.0,Mata Atlântica,Nordeste,PE,Lagoa do Carro,2608453.0,0.0,0.0,6966.6,Severa,"rgb(208, 44, 23)",1854.1969777
10624,2021.0,Mata Atlântica,Nordeste,PE,Lagoa do Ouro,2608602.0,0.0,0.0,19876.2,Ausente,"rgb(0, 115, 63)",376.32514692
10625,2021.0,Mata Atlântica,Nordeste,PE,Lagoa do Ouro,2608602.0,0.0,0.0,19876.2,Intermediário,"rgb(248, 200, 210)",5064.63943838
10626,2021.0,Mata Atlântica,Nordeste,PE,Lagoa do Ouro,2608602.0,0.0,0.0,19876.2,Severa,"rgb(208, 44, 23)",7328.34853915
10627,2021.0,Mata Atlântica,Nordeste,PE,Lagoa dos Gatos,2608701.0,0.0,0.0,22494.7,Ausente,"rgb(0, 115, 63)",4962.00935543
10628,2021.0,Mata Atlântica,Nordeste,PE,Lagoa dos Gatos,2608701.0,0.0,0.0,22494.7,Intermediário,"rgb(248, 200, 210)",4660.68380192
10629,2021.0,Mata Atlântica,Nordeste,PE,Lagoa dos Gatos,2608701.0,0.0,0.0,22494.7,Severa,"rgb(208, 44, 23)",844.13031013
10630,2021.0,Mata Atlântica,Nordeste,PE,Limoeiro,2608909.0,0.0,0.0,27373.3,Ausente,"rgb(0, 115, 63)",732.61582066
10631,2021.0,Mata Atlântica,Nordeste,PE,Limoeiro,2608909.0,0.0,0.0,27373.3,Intermediário,"rgb(248, 200, 210)",6881.65532091
10632,2021.0,Mata Atlântica,Nordeste,PE,Limoeiro,2608909.0,0.0,0.0,27373.3,Severa,"rgb(208, 44, 23)",5683.88358759
10633,2021.0,Mata Atlântica,Nordeste,PE,Macaparana,2609006.0,0.0,0.0,10804.9,Ausente,"rgb(0, 115, 63)",2214.74624921
10634,2021.0,Mata Atlântica,Nordeste,PE,Macaparana,2609006.0,0.0,0.0,10804.9,Intermediário,"rgb(248, 200, 210)",2911.50054135
10635,2021.0,Mata Atlântica,Nordeste,PE,Macaparana,2609006.0,0.0,0.0,10804.9,Severa,"rgb(208, 44, 23)",396.3272561
10636,2021.0,Mata Atlântica,Nordeste,PE,Machados,2609105.0,0.0,0.0,6161.9,Ausente,"rgb(0, 115, 63)",1208.92038766
10637,2021.0,Mata Atlântica,Nordeste,PE,Machados,2609105.0,0.0,0.0,6161.9,Intermediário,"rgb(248, 200, 210)",292.60070012
10638,2021.0,Mata Atlântica,Nordeste,PE,Machados,2609105.0,0.0,0.0,6161.9,Severa,"rgb(208, 44, 23)",29.24195794
10639,2021.0,Mata Atlântica,Nordeste,PE,Maraial,2609204.0,0.0,0.0,19986.5,Ausente,"rgb(0, 115, 63)",5653.61388428
10640,2021.0,Mata Atlântica,Nordeste,PE,Maraial,2609204.0,0.0,0.0,19986.5,Intermediário,"rgb(248, 200, 210)",4644.31722755
10641,2021.0,Mata Atlântica,Nordeste,PE,Maraial,2609204.0,0.0,0.0,19986.5,Severa,"rgb(208, 44, 23)",656.71623284
10642,2021.0,Mata Atlântica,Nordeste,PE,Moreno,2609402.0,0.0,0.0,19419.7,Ausente,"rgb(0, 115, 63)",1163.29601992
10643,2021.0,Mata Atlântica,Nordeste,PE,Moreno,2609402.0,0.0,0.0,19419.7,Intermediário,"rgb(248, 200, 210)",720.99673834
10644,2021.0,Mata Atlântica,Nordeste,PE,Moreno,2609402.0,0.0,0.0,19419.7,Severa,"rgb(208, 44, 23)",81.08520531
10645,2021.0,Mata Atlântica,Nordeste,PE,Nazaré da Mata,2609501.0,0.0,0.0,13057.2,Ausente,"rgb(0, 115, 63)",122.98598911
10646,2021.0,Mata Atlântica,Nordeste,PE,Nazaré da Mata,2609501.0,0.0,0.0,13057.2,Intermediário,"rgb(248, 200, 210)",973.55813131
10647,2021.0,Mata Atlântica,Nordeste,PE,Nazaré da Mata,2609501.0,0.0,0.0,13057.2,Severa,"rgb(208, 44, 23)",653.3448964
10648,2021.0,Mata Atlântica,Nordeste,PE,Olinda,2609600.0,0.0,0.0,4130.0,Severa,"rgb(208, 44, 23)",0.88547288
10649,2021.0,Mata Atlântica,Nordeste,PE,Orobó,2609709.0,0.0,0.0,13852.1,Ausente,"rgb(0, 115, 63)",2349.72195094
10650,2021.0,Mata Atlântica,Nordeste,PE,Orobó,2609709.0,0.0,0.0,13852.1,Intermediário,"rgb(248, 200, 210)",3683.04209482
10651,2021.0,Mata Atlântica,Nordeste,PE,Orobó,2609709.0,0.0,0.0,13852.1,Severa,"rgb(208, 44, 23)",1795.86824615
10652,2021.0,Mata Atlântica,Nordeste,PE,Palmares,2610004.0,0.0,0.0,33940.1,Ausente,"rgb(0, 115, 63)",8159.67813159
10653,2021.0,Mata Atlântica,Nordeste,PE,Palmares,2610004.0,0.0,0.0,33940.1,Intermediário,"rgb(248, 200, 210)",5477.6166539
10654,2021.0,Mata Atlântica,Nordeste,PE,Palmares,2610004.0,0.0,0.0,33940.1,Severa,"rgb(208, 44, 23)",1103.76705675
10655,2021.0,Mata Atlântica,Nordeste,PE,Palmeirina,2610103.0,0.0,0.0,16879.6,Ausente,"rgb(0, 115, 63)",2256.22119725
10656,2021.0,Mata Atlântica,Nordeste,PE,Palmeirina,2610103.0,0.0,0.0,16879.6,Intermediário,"rgb(248, 200, 210)",11246.29719358
10657,2021.0,Mata Atlântica,Nordeste,PE,Palmeirina,2610103.0,0.0,0.0,16879.6,Severa,"rgb(208, 44, 23)",640.77638641
10658,2021.0,Mata Atlântica,Nordeste,PE,Panelas,2610202.0,0.0,0.0,38042.80000000001,Ausente,"rgb(0, 115, 63)",1772.16433142
10659,2021.0,Mata Atlântica,Nordeste,PE,Panelas,2610202.0,0.0,0.0,38042.80000000001,Intermediário,"rgb(248, 200, 210)",6345.15935671
10660,2021.0,Mata Atlântica,Nordeste,PE,Panelas,2610202.0,0.0,0.0,38042.80000000001,Severa,"rgb(208, 44, 23)",630.59710203
10661,2021.0,Mata Atlântica,Nordeste,PE,Passira,2610509.0,0.0,0.0,32721.0,Ausente,"rgb(0, 115, 63)",16.73830862
10662,2021.0,Mata Atlântica,Nordeste,PE,Passira,2610509.0,0.0,0.0,32721.0,Intermediário,"rgb(248, 200, 210)",533.78762308
10663,2021.0,Mata Atlântica,Nordeste,PE,Passira,2610509.0,0.0,0.0,32721.0,Severa,"rgb(208, 44, 23)",2660.86959481
10664,2021.0,Mata Atlântica,Nordeste,PE,Paudalho,2610608.0,0.0,0.0,26965.1,Ausente,"rgb(0, 115, 63)",322.21367489
10665,2021.0,Mata Atlântica,Nordeste,PE,Paudalho,2610608.0,0.0,0.0,26965.1,Intermediário,"rgb(248, 200, 210)",359.25337765
10666,2021.0,Mata Atlântica,Nordeste,PE,Paudalho,2610608.0,0.0,0.0,26965.1,Severa,"rgb(208, 44, 23)",104.78198603
10667,2021.0,Mata Atlântica,Nordeste,PE,Paulista,2610707.0,0.0,0.0,9693.2,Ausente,"rgb(0, 115, 63)",33.03495464
10668,2021.0,Mata Atlântica,Nordeste,PE,Paulista,2610707.0,0.0,0.0,9693.2,Intermediário,"rgb(248, 200, 210)",2.83420611
10669,2021.0,Mata Atlântica,Nordeste,PE,Paulista,2610707.0,0.0,0.0,9693.2,Severa,"rgb(208, 44, 23)",2.21425789
10670,2021.0,Mata Atlântica,Nordeste,PE,Pombos,2611309.0,0.0,0.0,23983.2,Ausente,"rgb(0, 115, 63)",3084.11365727
10671,2021.0,Mata Atlântica,Nordeste,PE,Pombos,2611309.0,0.0,0.0,23983.2,Intermediário,"rgb(248, 200, 210)",5429.877226
10672,2021.0,Mata Atlântica,Nordeste,PE,Pombos,2611309.0,0.0,0.0,23983.2,Severa,"rgb(208, 44, 23)",2232.97119935
10673,2021.0,Mata Atlântica,Nordeste,PE,Primavera,2611408.0,0.0,0.0,11313.5,Ausente,"rgb(0, 115, 63)",1763.80277694
10674,2021.0,Mata Atlântica,Nordeste,PE,Primavera,2611408.0,0.0,0.0,11313.5,Intermediário,"rgb(248, 200, 210)",1476.67716068
10675,2021.0,Mata Atlântica,Nordeste,PE,Primavera,2611408.0,0.0,0.0,11313.5,Severa,"rgb(208, 44, 23)",545.85343568
10676,2021.0,Mata Atlântica,Nordeste,PE,Quipapá,2611507.0,0.0,0.0,23061.7,Ausente,"rgb(0, 115, 63)",4393.89025913
10677,2021.0,Mata Atlântica,Nordeste,PE,Quipapá,2611507.0,0.0,0.0,23061.7,Intermediário,"rgb(248, 200, 210)",12319.30756392
10678,2021.0,Mata Atlântica,Nordeste,PE,Quipapá,2611507.0,0.0,0.0,23061.7,Severa,"rgb(208, 44, 23)",1606.02818269
10679,2021.0,Mata Atlântica,Nordeste,PE,Recife,2611606.0,0.0,0.0,21884.3,Ausente,"rgb(0, 115, 63)",65.96579586
10680,2021.0,Mata Atlântica,Nordeste,PE,Recife,2611606.0,0.0,0.0,21884.3,Intermediário,"rgb(248, 200, 210)",16.20302293
10681,2021.0,Mata Atlântica,Nordeste,PE,Recife,2611606.0,0.0,0.0,21884.3,Severa,"rgb(208, 44, 23)",49.66696665
10682,2021.0,Mata Atlântica,Nordeste,PE,Ribeirão,2611804.0,0.0,0.0,28956.6,Ausente,"rgb(0, 115, 63)",3146.43681723
10683,2021.0,Mata Atlântica,Nordeste,PE,Ribeirão,2611804.0,0.0,0.0,28956.6,Intermediário,"rgb(248, 200, 210)",2742.8521308
10684,2021.0,Mata Atlântica,Nordeste,PE,Ribeirão,2611804.0,0.0,0.0,28956.6,Severa,"rgb(208, 44, 23)",594.5668174
10685,2021.0,Mata Atlântica,Nordeste,PE,Rio Formoso,2611903.0,0.0,0.0,22745.8,Ausente,"rgb(0, 115, 63)",787.6257078
10686,2021.0,Mata Atlântica,Nordeste,PE,Rio Formoso,2611903.0,0.0,0.0,22745.8,Intermediário,"rgb(248, 200, 210)",1085.45479521
10687,2021.0,Mata Atlântica,Nordeste,PE,Rio Formoso,2611903.0,0.0,0.0,22745.8,Severa,"rgb(208, 44, 23)",462.77901977
10688,2021.0,Mata Atlântica,Nordeste,PE,Sairé,2612000.0,0.0,0.0,19045.5,Ausente,"rgb(0, 115, 63)",3460.44343669
10689,2021.0,Mata Atlântica,Nordeste,PE,Sairé,2612000.0,0.0,0.0,19045.5,Intermediário,"rgb(248, 200, 210)",8402.18732671
10690,2021.0,Mata Atlântica,Nordeste,PE,Sairé,2612000.0,0.0,0.0,19045.5,Severa,"rgb(208, 44, 23)",1965.85631742
10691,2021.0,Mata Atlântica,Nordeste,PE,Saloá,2612307.0,0.0,0.0,25154.9,Intermediário,"rgb(248, 200, 210)",45.75118319
10692,2021.0,Mata Atlântica,Nordeste,PE,Saloá,2612307.0,0.0,0.0,25154.9,Severa,"rgb(208, 44, 23)",196.51858956
10693,2021.0,Mata Atlântica,Nordeste,PE,São Benedito do Sul,2612901.0,0.0,0.0,16047.7,Ausente,"rgb(0, 115, 63)",5383.25991648
10694,2021.0,Mata Atlântica,Nordeste,PE,São Benedito do Sul,2612901.0,0.0,0.0,16047.7,Intermediário,"rgb(248, 200, 210)",5064.13711155
10695,2021.0,Mata Atlântica,Nordeste,PE,São Benedito do Sul,2612901.0,0.0,0.0,16047.7,Severa,"rgb(208, 44, 23)",832.30200498
10696,2021.0,Mata Atlântica,Nordeste,PE,São Caitano,2613107.0,0.0,0.0,38248.30000000001,Ausente,"rgb(0, 115, 63)",174.72347231
10697,2021.0,Mata Atlântica,Nordeste,PE,São Caitano,2613107.0,0.0,0.0,38248.30000000001,Intermediário,"rgb(248, 200, 210)",9.20072915
10698,2021.0,Mata Atlântica,Nordeste,PE,São Caitano,2613107.0,0.0,0.0,38248.30000000001,Severa,"rgb(208, 44, 23)",0.70773578
10699,2021.0,Mata Atlântica,Nordeste,PE,São João,2613206.0,0.0,0.0,25851.9,Ausente,"rgb(0, 115, 63)",1567.48213306
10700,2021.0,Mata Atlântica,Nordeste,PE,São João,2613206.0,0.0,0.0,25851.9,Intermediário,"rgb(248, 200, 210)",4155.68236621
10701,2021.0,Mata Atlântica,Nordeste,PE,São João,2613206.0,0.0,0.0,25851.9,Severa,"rgb(208, 44, 23)",961.37966595
10702,2021.0,Mata Atlântica,Nordeste,PE,São Joaquim do Monte,2613305.0,0.0,0.0,22738.5,Ausente,"rgb(0, 115, 63)",1611.26867342
10703,2021.0,Mata Atlântica,Nordeste,PE,São Joaquim do Monte,2613305.0,0.0,0.0,22738.5,Intermediário,"rgb(248, 200, 210)",3037.38900654
10704,2021.0,Mata Atlântica,Nordeste,PE,São Joaquim do Monte,2613305.0,0.0,0.0,22738.5,Severa,"rgb(208, 44, 23)",287.76467197
10705,2021.0,Mata Atlântica,Nordeste,PE,São José da Coroa Grande,2613404.0,0.0,0.0,6918.4,Ausente,"rgb(0, 115, 63)",877.73784689
10706,2021.0,Mata Atlântica,Nordeste,PE,São José da Coroa Grande,2613404.0,0.0,0.0,6918.4,Intermediário,"rgb(248, 200, 210)",356.69463648
10707,2021.0,Mata Atlântica,Nordeste,PE,São José da Coroa Grande,2613404.0,0.0,0.0,6918.4,Severa,"rgb(208, 44, 23)",41.7914456
10708,2021.0,Mata Atlântica,Nordeste,PE,São Lourenço da Mata,2613701.0,0.0,0.0,26368.7,Ausente,"rgb(0, 115, 63)",1077.55827801
10709,2021.0,Mata Atlântica,Nordeste,PE,São Lourenço da Mata,2613701.0,0.0,0.0,26368.7,Intermediário,"rgb(248, 200, 210)",992.9820861
10710,2021.0,Mata Atlântica,Nordeste,PE,São Lourenço da Mata,2613701.0,0.0,0.0,26368.7,Severa,"rgb(208, 44, 23)",134.75808481
10711,2021.0,Mata Atlântica,Nordeste,PE,São Vicente Férrer,2613800.0,0.0,0.0,11255.4,Ausente,"rgb(0, 115, 63)",1811.69557733
10712,2021.0,Mata Atlântica,Nordeste,PE,São Vicente Férrer,2613800.0,0.0,0.0,11255.4,Intermediário,"rgb(248, 200, 210)",1950.26998833
10713,2021.0,Mata Atlântica,Nordeste,PE,São Vicente Férrer,2613800.0,0.0,0.0,11255.4,Severa,"rgb(208, 44, 23)",365.90258061
10714,2021.0,Mata Atlântica,Nordeste,PE,Sirinhaém,2614204.0,0.0,0.0,37432.1,Ausente,"rgb(0, 115, 63)",260.15273799
10715,2021.0,Mata Atlântica,Nordeste,PE,Sirinhaém,2614204.0,0.0,0.0,37432.1,Intermediário,"rgb(248, 200, 210)",477.42192325
10716,2021.0,Mata Atlântica,Nordeste,PE,Sirinhaém,2614204.0,0.0,0.0,37432.1,Severa,"rgb(208, 44, 23)",84.26362393
10717,2021.0,Mata Atlântica,Nordeste,PE,Tamandaré,2614857.0,0.0,0.0,21375.0,Ausente,"rgb(0, 115, 63)",1484.29544312
10718,2021.0,Mata Atlântica,Nordeste,PE,Tamandaré,2614857.0,0.0,0.0,21375.0,Intermediário,"rgb(248, 200, 210)",2469.2436015
10719,2021.0,Mata Atlântica,Nordeste,PE,Tamandaré,2614857.0,0.0,0.0,21375.0,Severa,"rgb(208, 44, 23)",653.69627387
10720,2021.0,Mata Atlântica,Nordeste,PE,Terezinha,2615102.0,0.0,0.0,15145.0,Ausente,"rgb(0, 115, 63)",9.71393444
10721,2021.0,Mata Atlântica,Nordeste,PE,Terezinha,2615102.0,0.0,0.0,15145.0,Intermediário,"rgb(248, 200, 210)",4306.03581589
10722,2021.0,Mata Atlântica,Nordeste,PE,Terezinha,2615102.0,0.0,0.0,15145.0,Severa,"rgb(208, 44, 23)",4545.49283136
10723,2021.0,Mata Atlântica,Nordeste,PE,Timbaúba,2615300.0,0.0,0.0,28768.3,Ausente,"rgb(0, 115, 63)",1843.03831618
10724,2021.0,Mata Atlântica,Nordeste,PE,Timbaúba,2615300.0,0.0,0.0,28768.3,Intermediário,"rgb(248, 200, 210)",6899.79181252
10725,2021.0,Mata Atlântica,Nordeste,PE,Timbaúba,2615300.0,0.0,0.0,28768.3,Severa,"rgb(208, 44, 23)",2027.97180347
10726,2021.0,Mata Atlântica,Nordeste,PE,Tracunhaém,2615508.0,0.0,0.0,13732.1,Ausente,"rgb(0, 115, 63)",38.71913302
10727,2021.0,Mata Atlântica,Nordeste,PE,Tracunhaém,2615508.0,0.0,0.0,13732.1,Intermediário,"rgb(248, 200, 210)",704.46269552
10728,2021.0,Mata Atlântica,Nordeste,PE,Tracunhaém,2615508.0,0.0,0.0,13732.1,Severa,"rgb(208, 44, 23)",523.25715966
10729,2021.0,Mata Atlântica,Nordeste,PE,Vicência,2616308.0,0.0,0.0,22801.7,Ausente,"rgb(0, 115, 63)",871.25562857
10730,2021.0,Mata Atlântica,Nordeste,PE,Vicência,2616308.0,0.0,0.0,22801.7,Intermediário,"rgb(248, 200, 210)",1423.764449
10731,2021.0,Mata Atlântica,Nordeste,PE,Vicência,2616308.0,0.0,0.0,22801.7,Severa,"rgb(208, 44, 23)",633.44396327
10732,2021.0,Mata Atlântica,Nordeste,PE,Vitória de Santo Antão,2616407.0,0.0,0.0,33657.30000000001,Ausente,"rgb(0, 115, 63)",4759.28871183
10733,2021.0,Mata Atlântica,Nordeste,PE,Vitória de Santo Antão,2616407.0,0.0,0.0,33657.30000000001,Intermediário,"rgb(248, 200, 210)",6702.05452134
10734,2021.0,Mata Atlântica,Nordeste,PE,Vitória de Santo Antão,2616407.0,0.0,0.0,33657.30000000001,Severa,"rgb(208, 44, 23)",1535.59520617
10735,2021.0,Mata Atlântica,Nordeste,PE,Xexéu,2616506.0,0.0,0.0,11081.5,Ausente,"rgb(0, 115, 63)",1702.90080682
10736,2021.0,Mata Atlântica,Nordeste,PE,Xexéu,2616506.0,0.0,0.0,11081.5,Intermediário,"rgb(248, 200, 210)",2357.70813909
10737,2021.0,Mata Atlântica,Nordeste,PE,Xexéu,2616506.0,0.0,0.0,11081.5,Severa,"rgb(208, 44, 23)",746.39244395
10738,2021.0,Mata Atlântica,Nordeste,RN,Arês,2401206.0,0.0,0.0,11540.7,Ausente,"rgb(0, 115, 63)",18.57770858
10739,2021.0,Mata Atlântica,Nordeste,RN,Arês,2401206.0,0.0,0.0,11540.7,Intermediário,"rgb(248, 200, 210)",70.84560511
10740,2021.0,Mata Atlântica,Nordeste,RN,Arês,2401206.0,0.0,0.0,11540.7,Severa,"rgb(208, 44, 23)",79.02584207
10741,2021.0,Mata Atlântica,Nordeste,RN,Baía Formosa,2401404.0,0.0,0.0,24748.4,Ausente,"rgb(0, 115, 63)",0.1777191
10742,2021.0,Mata Atlântica,Nordeste,RN,Baía Formosa,2401404.0,0.0,0.0,24748.4,Intermediário,"rgb(248, 200, 210)",11.90726221
10743,2021.0,Mata Atlântica,Nordeste,RN,Baía Formosa,2401404.0,0.0,0.0,24748.4,Severa,"rgb(208, 44, 23)",0.35540894
10744,2021.0,Mata Atlântica,Nordeste,RN,Canguaretama,2402204.0,0.0,0.0,24548.5,Ausente,"rgb(0, 115, 63)",182.33259073
10745,2021.0,Mata Atlântica,Nordeste,RN,Canguaretama,2402204.0,0.0,0.0,24548.5,Intermediário,"rgb(248, 200, 210)",166.15721594
10746,2021.0,Mata Atlântica,Nordeste,RN,Canguaretama,2402204.0,0.0,0.0,24548.5,Severa,"rgb(208, 44, 23)",23.45778349
10747,2021.0,Mata Atlântica,Nordeste,RN,Ceará-Mirim,2402600.0,0.0,0.0,72483.8,Ausente,"rgb(0, 115, 63)",0.97885036
10748,2021.0,Mata Atlântica,Nordeste,RN,Ceará-Mirim,2402600.0,0.0,0.0,72483.8,Intermediário,"rgb(248, 200, 210)",49.02875162
10749,2021.0,Mata Atlântica,Nordeste,RN,Ceará-Mirim,2402600.0,0.0,0.0,72483.8,Severa,"rgb(208, 44, 23)",27.22888609
10750,2021.0,Mata Atlântica,Nordeste,RN,Espírito Santo,2403509.0,0.0,0.0,13583.8,Ausente,"rgb(0, 115, 63)",109.14517175
10751,2021.0,Mata Atlântica,Nordeste,RN,Espírito Santo,2403509.0,0.0,0.0,13583.8,Intermediário,"rgb(248, 200, 210)",747.89698173
10752,2021.0,Mata Atlântica,Nordeste,RN,Espírito Santo,2403509.0,0.0,0.0,13583.8,Severa,"rgb(208, 44, 23)",774.59752254
10753,2021.0,Mata Atlântica,Nordeste,RN,Extremoz,2403608.0,0.0,0.0,14063.9,Ausente,"rgb(0, 115, 63)",3.20305416
10754,2021.0,Mata Atlântica,Nordeste,RN,Extremoz,2403608.0,0.0,0.0,14063.9,Intermediário,"rgb(248, 200, 210)",21.35407151
