,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
7458,2012.0,Cerrado,Norte,TO,Chapada de Areia,1704600.0,1.0,1.0,65856.4,Intermediário,"rgb(248, 200, 210)",13093.27281069
7459,2012.0,Cerrado,Norte,TO,Chapada de Areia,1704600.0,1.0,1.0,65856.4,Severa,"rgb(208, 44, 23)",8515.54588235
7460,2012.0,Cerrado,Norte,TO,Colinas do Tocantins,1705508.0,1.0,1.0,84248.8,Ausente,"rgb(0, 115, 63)",32789.83457813
7461,2012.0,Cerrado,Norte,TO,Colinas do Tocantins,1705508.0,1.0,1.0,84248.8,Intermediário,"rgb(248, 200, 210)",9581.09192311
7462,2012.0,Cerrado,Norte,TO,Colinas do Tocantins,1705508.0,1.0,1.0,84248.8,Severa,"rgb(208, 44, 23)",1478.27724005
7463,2012.0,Cerrado,Norte,TO,Colméia,1716703.0,1.0,1.0,116103.0,Ausente,"rgb(0, 115, 63)",14877.62854905
7464,2012.0,Cerrado,Norte,TO,Colméia,1716703.0,1.0,1.0,116103.0,Intermediário,"rgb(248, 200, 210)",4493.29841872
7465,2012.0,Cerrado,Norte,TO,Colméia,1716703.0,1.0,1.0,116103.0,Severa,"rgb(208, 44, 23)",402.89271648
7466,2012.0,Cerrado,Norte,TO,Combinado,1705557.0,1.0,1.0,20879.1,Ausente,"rgb(0, 115, 63)",3888.17725758
7467,2012.0,Cerrado,Norte,TO,Combinado,1705557.0,1.0,1.0,20879.1,Intermediário,"rgb(248, 200, 210)",7167.15282733
7468,2012.0,Cerrado,Norte,TO,Combinado,1705557.0,1.0,1.0,20879.1,Severa,"rgb(208, 44, 23)",566.73510744
7469,2012.0,Cerrado,Norte,TO,Conceição do Tocantins,1705607.0,1.0,1.0,253064.7,Ausente,"rgb(0, 115, 63)",2210.04249874
7470,2012.0,Cerrado,Norte,TO,Conceição do Tocantins,1705607.0,1.0,1.0,253064.7,Intermediário,"rgb(248, 200, 210)",19026.06731259
7471,2012.0,Cerrado,Norte,TO,Conceição do Tocantins,1705607.0,1.0,1.0,253064.7,Severa,"rgb(208, 44, 23)",24211.60191983
7472,2012.0,Cerrado,Norte,TO,Couto Magalhães,1706001.0,1.0,1.0,158419.6,Ausente,"rgb(0, 115, 63)",21987.93344595
7473,2012.0,Cerrado,Norte,TO,Couto Magalhães,1706001.0,1.0,1.0,158419.6,Intermediário,"rgb(248, 200, 210)",30549.2546934
7474,2012.0,Cerrado,Norte,TO,Couto Magalhães,1706001.0,1.0,1.0,158419.6,Severa,"rgb(208, 44, 23)",18973.41466961
7475,2012.0,Cerrado,Norte,TO,Cristalândia,1706100.0,1.0,1.0,185075.0,Ausente,"rgb(0, 115, 63)",13606.45924657
7476,2012.0,Cerrado,Norte,TO,Cristalândia,1706100.0,1.0,1.0,185075.0,Intermediário,"rgb(248, 200, 210)",25856.61317665
7477,2012.0,Cerrado,Norte,TO,Cristalândia,1706100.0,1.0,1.0,185075.0,Severa,"rgb(208, 44, 23)",13503.05689915
7478,2012.0,Cerrado,Norte,TO,Crixás do Tocantins,1706258.0,1.0,1.0,98376.6,Ausente,"rgb(0, 115, 63)",5795.89371122
7479,2012.0,Cerrado,Norte,TO,Crixás do Tocantins,1706258.0,1.0,1.0,98376.6,Intermediário,"rgb(248, 200, 210)",18415.82370206
7480,2012.0,Cerrado,Norte,TO,Crixás do Tocantins,1706258.0,1.0,1.0,98376.6,Severa,"rgb(208, 44, 23)",18810.20440745
7481,2012.0,Cerrado,Norte,TO,Darcinópolis,1706506.0,1.0,1.0,164177.0,Ausente,"rgb(0, 115, 63)",6303.64565346
7482,2012.0,Cerrado,Norte,TO,Darcinópolis,1706506.0,1.0,1.0,164177.0,Intermediário,"rgb(248, 200, 210)",5328.12152213
7483,2012.0,Cerrado,Norte,TO,Darcinópolis,1706506.0,1.0,1.0,164177.0,Severa,"rgb(208, 44, 23)",3149.81525109
7484,2012.0,Cerrado,Norte,TO,Dianópolis,1707009.0,1.0,1.0,331809.4,Ausente,"rgb(0, 115, 63)",4135.88236267
7485,2012.0,Cerrado,Norte,TO,Dianópolis,1707009.0,1.0,1.0,331809.4,Intermediário,"rgb(248, 200, 210)",9729.21372898
7486,2012.0,Cerrado,Norte,TO,Dianópolis,1707009.0,1.0,1.0,331809.4,Severa,"rgb(208, 44, 23)",25148.36770238
7487,2012.0,Cerrado,Norte,TO,Divinópolis do Tocantins,1707108.0,1.0,1.0,235828.2,Ausente,"rgb(0, 115, 63)",31883.83125845
7488,2012.0,Cerrado,Norte,TO,Divinópolis do Tocantins,1707108.0,1.0,1.0,235828.2,Intermediário,"rgb(248, 200, 210)",49898.94556946
7489,2012.0,Cerrado,Norte,TO,Divinópolis do Tocantins,1707108.0,1.0,1.0,235828.2,Severa,"rgb(208, 44, 23)",30943.69595667
7490,2012.0,Cerrado,Norte,TO,Dois Irmãos do Tocantins,1707207.0,1.0,1.0,374764.5,Ausente,"rgb(0, 115, 63)",56801.48815805
7491,2012.0,Cerrado,Norte,TO,Dois Irmãos do Tocantins,1707207.0,1.0,1.0,374764.5,Intermediário,"rgb(248, 200, 210)",41600.31716664
7492,2012.0,Cerrado,Norte,TO,Dois Irmãos do Tocantins,1707207.0,1.0,1.0,374764.5,Severa,"rgb(208, 44, 23)",40718.50032446
7493,2012.0,Cerrado,Norte,TO,Dueré,1707306.0,1.0,1.0,342065.7,Ausente,"rgb(0, 115, 63)",27081.80156537
7494,2012.0,Cerrado,Norte,TO,Dueré,1707306.0,1.0,1.0,342065.7,Intermediário,"rgb(248, 200, 210)",52072.47700388
7495,2012.0,Cerrado,Norte,TO,Dueré,1707306.0,1.0,1.0,342065.7,Severa,"rgb(208, 44, 23)",27250.80296796
7496,2012.0,Cerrado,Norte,TO,Fátima,1707553.0,1.0,1.0,38037.30000000001,Ausente,"rgb(0, 115, 63)",4812.5522404
7497,2012.0,Cerrado,Norte,TO,Fátima,1707553.0,1.0,1.0,38037.30000000001,Intermediário,"rgb(248, 200, 210)",6655.2777564
7498,2012.0,Cerrado,Norte,TO,Fátima,1707553.0,1.0,1.0,38037.30000000001,Severa,"rgb(208, 44, 23)",6209.77425707
7499,2012.0,Cerrado,Norte,TO,Figueirópolis,1707652.0,1.0,1.0,193570.9,Ausente,"rgb(0, 115, 63)",15272.55550923
7500,2012.0,Cerrado,Norte,TO,Figueirópolis,1707652.0,1.0,1.0,193570.9,Intermediário,"rgb(248, 200, 210)",39428.96657353
7501,2012.0,Cerrado,Norte,TO,Figueirópolis,1707652.0,1.0,1.0,193570.9,Severa,"rgb(208, 44, 23)",43940.97217644
7502,2012.0,Cerrado,Norte,TO,Filadélfia,1707702.0,1.0,1.0,199125.8,Ausente,"rgb(0, 115, 63)",46491.12737931
7503,2012.0,Cerrado,Norte,TO,Filadélfia,1707702.0,1.0,1.0,199125.8,Intermediário,"rgb(248, 200, 210)",25922.7340002
7504,2012.0,Cerrado,Norte,TO,Filadélfia,1707702.0,1.0,1.0,199125.8,Severa,"rgb(208, 44, 23)",12161.48363785
7505,2012.0,Cerrado,Norte,TO,Formoso do Araguaia,1708205.0,1.0,1.0,1343000.0,Ausente,"rgb(0, 115, 63)",40442.88319251
7506,2012.0,Cerrado,Norte,TO,Formoso do Araguaia,1708205.0,1.0,1.0,1343000.0,Intermediário,"rgb(248, 200, 210)",78046.28201437
7507,2012.0,Cerrado,Norte,TO,Formoso do Araguaia,1708205.0,1.0,1.0,1343000.0,Severa,"rgb(208, 44, 23)",58189.78023267
7508,2012.0,Cerrado,Norte,TO,Goianorte,1708304.0,1.0,1.0,179722.9,Ausente,"rgb(0, 115, 63)",36949.17935634
7509,2012.0,Cerrado,Norte,TO,Goianorte,1708304.0,1.0,1.0,179722.9,Intermediário,"rgb(248, 200, 210)",32981.23211624
7510,2012.0,Cerrado,Norte,TO,Goianorte,1708304.0,1.0,1.0,179722.9,Severa,"rgb(208, 44, 23)",24872.49792708
7511,2012.0,Cerrado,Norte,TO,Goiatins,1709005.0,1.0,1.0,641484.6,Ausente,"rgb(0, 115, 63)",18996.03445591
7512,2012.0,Cerrado,Norte,TO,Goiatins,1709005.0,1.0,1.0,641484.6,Intermediário,"rgb(248, 200, 210)",20739.40329451
7513,2012.0,Cerrado,Norte,TO,Goiatins,1709005.0,1.0,1.0,641484.6,Severa,"rgb(208, 44, 23)",16295.03676003
7514,2012.0,Cerrado,Norte,TO,Guaraí,1709302.0,1.0,1.0,210675.3,Ausente,"rgb(0, 115, 63)",39106.69376144
7515,2012.0,Cerrado,Norte,TO,Guaraí,1709302.0,1.0,1.0,210675.3,Intermediário,"rgb(248, 200, 210)",21011.64503318
7516,2012.0,Cerrado,Norte,TO,Guaraí,1709302.0,1.0,1.0,210675.3,Severa,"rgb(208, 44, 23)",6932.22240594
7517,2012.0,Cerrado,Norte,TO,Gurupi,1709500.0,1.0,1.0,184416.4,Ausente,"rgb(0, 115, 63)",23713.07230786
7518,2012.0,Cerrado,Norte,TO,Gurupi,1709500.0,1.0,1.0,184416.4,Intermediário,"rgb(248, 200, 210)",41310.40780868
7519,2012.0,Cerrado,Norte,TO,Gurupi,1709500.0,1.0,1.0,184416.4,Severa,"rgb(208, 44, 23)",25561.61066782
7520,2012.0,Cerrado,Norte,TO,Ipueiras,1709807.0,1.0,1.0,82115.2,Ausente,"rgb(0, 115, 63)",2833.25609673
7521,2012.0,Cerrado,Norte,TO,Ipueiras,1709807.0,1.0,1.0,82115.2,Intermediário,"rgb(248, 200, 210)",8145.38962583
7522,2012.0,Cerrado,Norte,TO,Ipueiras,1709807.0,1.0,1.0,82115.2,Severa,"rgb(208, 44, 23)",10726.94358998
7523,2012.0,Cerrado,Norte,TO,Itacajá,1710508.0,1.0,1.0,304720.4,Ausente,"rgb(0, 115, 63)",39127.93476247
7524,2012.0,Cerrado,Norte,TO,Itacajá,1710508.0,1.0,1.0,304720.4,Intermediário,"rgb(248, 200, 210)",12312.03562528
7525,2012.0,Cerrado,Norte,TO,Itacajá,1710508.0,1.0,1.0,304720.4,Severa,"rgb(208, 44, 23)",7237.54194974
7526,2012.0,Cerrado,Norte,TO,Itaguatins,1710706.0,1.0,1.0,73016.3,Ausente,"rgb(0, 115, 63)",30121.92075327
7527,2012.0,Cerrado,Norte,TO,Itaguatins,1710706.0,1.0,1.0,73016.3,Intermediário,"rgb(248, 200, 210)",2273.49814805
7528,2012.0,Cerrado,Norte,TO,Itaguatins,1710706.0,1.0,1.0,73016.3,Severa,"rgb(208, 44, 23)",78.4609626
7529,2012.0,Cerrado,Norte,TO,Itapiratins,1710904.0,1.0,1.0,124634.9,Ausente,"rgb(0, 115, 63)",28925.06404898
7530,2012.0,Cerrado,Norte,TO,Itapiratins,1710904.0,1.0,1.0,124634.9,Intermediário,"rgb(248, 200, 210)",14190.97026098
7531,2012.0,Cerrado,Norte,TO,Itapiratins,1710904.0,1.0,1.0,124634.9,Severa,"rgb(208, 44, 23)",4380.25364974
7532,2012.0,Cerrado,Norte,TO,Jaú do Tocantins,1711506.0,1.0,1.0,216720.1,Ausente,"rgb(0, 115, 63)",24018.37584779
7533,2012.0,Cerrado,Norte,TO,Jaú do Tocantins,1711506.0,1.0,1.0,216720.1,Intermediário,"rgb(248, 200, 210)",31109.69087564
7534,2012.0,Cerrado,Norte,TO,Jaú do Tocantins,1711506.0,1.0,1.0,216720.1,Severa,"rgb(208, 44, 23)",15668.68037927
7535,2012.0,Cerrado,Norte,TO,Juarina,1711803.0,1.0,1.0,48345.2,Ausente,"rgb(0, 115, 63)",7610.10555444
7536,2012.0,Cerrado,Norte,TO,Juarina,1711803.0,1.0,1.0,48345.2,Intermediário,"rgb(248, 200, 210)",5018.71539424
7537,2012.0,Cerrado,Norte,TO,Juarina,1711803.0,1.0,1.0,48345.2,Severa,"rgb(208, 44, 23)",2461.25086938
7538,2012.0,Cerrado,Norte,TO,Lagoa da Confusão,1711902.0,1.0,1.0,1056000.0,Ausente,"rgb(0, 115, 63)",17778.58806403
7539,2012.0,Cerrado,Norte,TO,Lagoa da Confusão,1711902.0,1.0,1.0,1056000.0,Intermediário,"rgb(248, 200, 210)",27003.32514925
7540,2012.0,Cerrado,Norte,TO,Lagoa da Confusão,1711902.0,1.0,1.0,1056000.0,Severa,"rgb(208, 44, 23)",13431.66923583
7541,2012.0,Cerrado,Norte,TO,Lagoa do Tocantins,1711951.0,1.0,1.0,91763.2,Ausente,"rgb(0, 115, 63)",3011.37226866
7542,2012.0,Cerrado,Norte,TO,Lagoa do Tocantins,1711951.0,1.0,1.0,91763.2,Intermediário,"rgb(248, 200, 210)",2663.99637228
7543,2012.0,Cerrado,Norte,TO,Lagoa do Tocantins,1711951.0,1.0,1.0,91763.2,Severa,"rgb(208, 44, 23)",5900.67717616
7544,2012.0,Cerrado,Norte,TO,Lajeado,1712009.0,1.0,1.0,31829.2,Ausente,"rgb(0, 115, 63)",2621.45493755
7545,2012.0,Cerrado,Norte,TO,Lajeado,1712009.0,1.0,1.0,31829.2,Intermediário,"rgb(248, 200, 210)",1597.31357024
7546,2012.0,Cerrado,Norte,TO,Lajeado,1712009.0,1.0,1.0,31829.2,Severa,"rgb(208, 44, 23)",963.4129062
7547,2012.0,Cerrado,Norte,TO,Lavandeira,1712157.0,1.0,1.0,46800.6,Ausente,"rgb(0, 115, 63)",4304.94623324
7548,2012.0,Cerrado,Norte,TO,Lavandeira,1712157.0,1.0,1.0,46800.6,Intermediário,"rgb(248, 200, 210)",7874.69998293
7549,2012.0,Cerrado,Norte,TO,Lavandeira,1712157.0,1.0,1.0,46800.6,Severa,"rgb(208, 44, 23)",2217.23725897
7550,2012.0,Cerrado,Norte,TO,Lizarda,1712405.0,1.0,1.0,571664.1,Ausente,"rgb(0, 115, 63)",1754.31673156
7551,2012.0,Cerrado,Norte,TO,Lizarda,1712405.0,1.0,1.0,571664.1,Intermediário,"rgb(248, 200, 210)",1310.31690975
7552,2012.0,Cerrado,Norte,TO,Lizarda,1712405.0,1.0,1.0,571664.1,Severa,"rgb(208, 44, 23)",422.98424822
7553,2012.0,Cerrado,Norte,TO,Luzinópolis,1712454.0,1.0,1.0,28154.3,Ausente,"rgb(0, 115, 63)",8422.81780399
7554,2012.0,Cerrado,Norte,TO,Luzinópolis,1712454.0,1.0,1.0,28154.3,Intermediário,"rgb(248, 200, 210)",464.8987399
7555,2012.0,Cerrado,Norte,TO,Luzinópolis,1712454.0,1.0,1.0,28154.3,Severa,"rgb(208, 44, 23)",25.68902008
7556,2012.0,Cerrado,Norte,TO,Marianópolis do Tocantins,1712504.0,1.0,1.0,208957.5,Ausente,"rgb(0, 115, 63)",18886.12901844
7557,2012.0,Cerrado,Norte,TO,Marianópolis do Tocantins,1712504.0,1.0,1.0,208957.5,Intermediário,"rgb(248, 200, 210)",44515.32291016
7558,2012.0,Cerrado,Norte,TO,Marianópolis do Tocantins,1712504.0,1.0,1.0,208957.5,Severa,"rgb(208, 44, 23)",42321.82968379
7559,2012.0,Cerrado,Norte,TO,Mateiros,1712702.0,1.0,1.0,958927.3,Ausente,"rgb(0, 115, 63)",90.2593542
7560,2012.0,Cerrado,Norte,TO,Mateiros,1712702.0,1.0,1.0,958927.3,Intermediário,"rgb(248, 200, 210)",128.09650132
7561,2012.0,Cerrado,Norte,TO,Mateiros,1712702.0,1.0,1.0,958927.3,Severa,"rgb(208, 44, 23)",38.35627728
7562,2012.0,Cerrado,Norte,TO,Maurilândia do Tocantins,1712801.0,1.0,1.0,73630.3,Ausente,"rgb(0, 115, 63)",9217.98937702
7563,2012.0,Cerrado,Norte,TO,Maurilândia do Tocantins,1712801.0,1.0,1.0,73630.3,Intermediário,"rgb(248, 200, 210)",3538.08406975
7564,2012.0,Cerrado,Norte,TO,Maurilândia do Tocantins,1712801.0,1.0,1.0,73630.3,Severa,"rgb(208, 44, 23)",330.41855255
7565,2012.0,Cerrado,Norte,TO,Miracema do Tocantins,1713205.0,1.0,1.0,266374.5,Ausente,"rgb(0, 115, 63)",62502.74785429
7566,2012.0,Cerrado,Norte,TO,Miracema do Tocantins,1713205.0,1.0,1.0,266374.5,Intermediário,"rgb(248, 200, 210)",31101.29776473
7567,2012.0,Cerrado,Norte,TO,Miracema do Tocantins,1713205.0,1.0,1.0,266374.5,Severa,"rgb(208, 44, 23)",8857.77059127
7568,2012.0,Cerrado,Norte,TO,Miranorte,1713304.0,1.0,1.0,103330.1,Ausente,"rgb(0, 115, 63)",30825.24964996
7569,2012.0,Cerrado,Norte,TO,Miranorte,1713304.0,1.0,1.0,103330.1,Intermediário,"rgb(248, 200, 210)",15825.22334514
7570,2012.0,Cerrado,Norte,TO,Miranorte,1713304.0,1.0,1.0,103330.1,Severa,"rgb(208, 44, 23)",2745.01815069
7571,2012.0,Cerrado,Norte,TO,Monte do Carmo,1713601.0,1.0,1.0,360120.5,Ausente,"rgb(0, 115, 63)",21722.57493741
7572,2012.0,Cerrado,Norte,TO,Monte do Carmo,1713601.0,1.0,1.0,360120.5,Intermediário,"rgb(248, 200, 210)",28375.36801902
7573,2012.0,Cerrado,Norte,TO,Monte do Carmo,1713601.0,1.0,1.0,360120.5,Severa,"rgb(208, 44, 23)",26920.32283423
7574,2012.0,Cerrado,Norte,TO,Monte Santo do Tocantins,1713700.0,1.0,1.0,107292.0,Ausente,"rgb(0, 115, 63)",30892.69974167
7575,2012.0,Cerrado,Norte,TO,Monte Santo do Tocantins,1713700.0,1.0,1.0,107292.0,Intermediário,"rgb(248, 200, 210)",14282.77156875
7576,2012.0,Cerrado,Norte,TO,Monte Santo do Tocantins,1713700.0,1.0,1.0,107292.0,Severa,"rgb(208, 44, 23)",4954.64761273
7577,2012.0,Cerrado,Norte,TO,Natividade,1714203.0,1.0,1.0,324167.2,Ausente,"rgb(0, 115, 63)",10739.20135695
7578,2012.0,Cerrado,Norte,TO,Natividade,1714203.0,1.0,1.0,324167.2,Intermediário,"rgb(248, 200, 210)",32722.59607141
7579,2012.0,Cerrado,Norte,TO,Natividade,1714203.0,1.0,1.0,324167.2,Severa,"rgb(208, 44, 23)",22476.10615978
7580,2012.0,Cerrado,Norte,TO,Nazaré,1714302.0,1.0,1.0,39599.7,Ausente,"rgb(0, 115, 63)",14612.46434452
7581,2012.0,Cerrado,Norte,TO,Nazaré,1714302.0,1.0,1.0,39599.7,Intermediário,"rgb(248, 200, 210)",852.10399454
7582,2012.0,Cerrado,Norte,TO,Nazaré,1714302.0,1.0,1.0,39599.7,Severa,"rgb(208, 44, 23)",26.39334033
7583,2012.0,Cerrado,Norte,TO,Nova Olinda,1714880.0,1.0,1.0,156783.4,Ausente,"rgb(0, 115, 63)",38153.82323853
7584,2012.0,Cerrado,Norte,TO,Nova Olinda,1714880.0,1.0,1.0,156783.4,Intermediário,"rgb(248, 200, 210)",14801.30580262
7585,2012.0,Cerrado,Norte,TO,Nova Olinda,1714880.0,1.0,1.0,156783.4,Severa,"rgb(208, 44, 23)",4400.35406378
7586,2012.0,Cerrado,Norte,TO,Nova Rosalândia,1715002.0,1.0,1.0,51479.1,Ausente,"rgb(0, 115, 63)",7419.31884857
7587,2012.0,Cerrado,Norte,TO,Nova Rosalândia,1715002.0,1.0,1.0,51479.1,Intermediário,"rgb(248, 200, 210)",9359.34620821
7588,2012.0,Cerrado,Norte,TO,Nova Rosalândia,1715002.0,1.0,1.0,51479.1,Severa,"rgb(208, 44, 23)",7589.31406812
7589,2012.0,Cerrado,Norte,TO,Novo Acordo,1715101.0,1.0,1.0,267826.2,Ausente,"rgb(0, 115, 63)",2007.73472216
7590,2012.0,Cerrado,Norte,TO,Novo Acordo,1715101.0,1.0,1.0,267826.2,Intermediário,"rgb(248, 200, 210)",3607.40556964
7591,2012.0,Cerrado,Norte,TO,Novo Acordo,1715101.0,1.0,1.0,267826.2,Severa,"rgb(208, 44, 23)",9672.01522024
7592,2012.0,Cerrado,Norte,TO,Novo Alegre,1715150.0,1.0,1.0,20041.2,Ausente,"rgb(0, 115, 63)",6448.24223637
7593,2012.0,Cerrado,Norte,TO,Novo Alegre,1715150.0,1.0,1.0,20041.2,Intermediário,"rgb(248, 200, 210)",4942.76768891
7594,2012.0,Cerrado,Norte,TO,Novo Alegre,1715150.0,1.0,1.0,20041.2,Severa,"rgb(208, 44, 23)",284.74787102
7595,2012.0,Cerrado,Norte,TO,Novo Jardim,1715259.0,1.0,1.0,121389.3,Ausente,"rgb(0, 115, 63)",1350.67437785
7596,2012.0,Cerrado,Norte,TO,Novo Jardim,1715259.0,1.0,1.0,121389.3,Intermediário,"rgb(248, 200, 210)",2906.95793436
7597,2012.0,Cerrado,Norte,TO,Novo Jardim,1715259.0,1.0,1.0,121389.3,Severa,"rgb(208, 44, 23)",1700.40038204
7598,2012.0,Cerrado,Norte,TO,Oliveira de Fátima,1715507.0,1.0,1.0,20929.2,Ausente,"rgb(0, 115, 63)",2754.32207061
7599,2012.0,Cerrado,Norte,TO,Oliveira de Fátima,1715507.0,1.0,1.0,20929.2,Intermediário,"rgb(248, 200, 210)",3717.76551512
7600,2012.0,Cerrado,Norte,TO,Oliveira de Fátima,1715507.0,1.0,1.0,20929.2,Severa,"rgb(208, 44, 23)",3413.61746144
7601,2012.0,Cerrado,Norte,TO,Palmas,1721000.0,1.0,1.0,222732.9,Ausente,"rgb(0, 115, 63)",9409.44863442
7602,2012.0,Cerrado,Norte,TO,Palmas,1721000.0,1.0,1.0,222732.9,Intermediário,"rgb(248, 200, 210)",12853.38861166
7603,2012.0,Cerrado,Norte,TO,Palmas,1721000.0,1.0,1.0,222732.9,Severa,"rgb(208, 44, 23)",16908.58468706
7604,2012.0,Cerrado,Norte,TO,Palmeirante,1715705.0,1.0,1.0,263846.5,Ausente,"rgb(0, 115, 63)",25089.90950082
7605,2012.0,Cerrado,Norte,TO,Palmeirante,1715705.0,1.0,1.0,263846.5,Intermediário,"rgb(248, 200, 210)",28355.23439559
7606,2012.0,Cerrado,Norte,TO,Palmeirante,1715705.0,1.0,1.0,263846.5,Severa,"rgb(208, 44, 23)",21565.59445612
7607,2012.0,Cerrado,Norte,TO,Palmeiras do Tocantins,1713809.0,1.0,1.0,74340.7,Ausente,"rgb(0, 115, 63)",20435.80301268
7608,2012.0,Cerrado,Norte,TO,Palmeiras do Tocantins,1713809.0,1.0,1.0,74340.7,Intermediário,"rgb(248, 200, 210)",6572.38762067
7609,2012.0,Cerrado,Norte,TO,Palmeiras do Tocantins,1713809.0,1.0,1.0,74340.7,Severa,"rgb(208, 44, 23)",418.68447573
7610,2012.0,Cerrado,Norte,TO,Palmeirópolis,1715754.0,1.0,1.0,170898.1,Ausente,"rgb(0, 115, 63)",13447.04608157
7611,2012.0,Cerrado,Norte,TO,Palmeirópolis,1715754.0,1.0,1.0,170898.1,Intermediário,"rgb(248, 200, 210)",22313.06318341
7612,2012.0,Cerrado,Norte,TO,Palmeirópolis,1715754.0,1.0,1.0,170898.1,Severa,"rgb(208, 44, 23)",15274.96407769
7613,2012.0,Cerrado,Norte,TO,Paraíso do Tocantins,1716109.0,1.0,1.0,129226.7,Ausente,"rgb(0, 115, 63)",34840.34267795
7614,2012.0,Cerrado,Norte,TO,Paraíso do Tocantins,1716109.0,1.0,1.0,129226.7,Intermediário,"rgb(248, 200, 210)",19208.89330013
7615,2012.0,Cerrado,Norte,TO,Paraíso do Tocantins,1716109.0,1.0,1.0,129226.7,Severa,"rgb(208, 44, 23)",8100.52629636
7616,2012.0,Cerrado,Norte,TO,Paranã,1716208.0,1.0,1.0,1122000.0,Ausente,"rgb(0, 115, 63)",21906.27909329
7617,2012.0,Cerrado,Norte,TO,Paranã,1716208.0,1.0,1.0,1122000.0,Intermediário,"rgb(248, 200, 210)",100882.57986709
7618,2012.0,Cerrado,Norte,TO,Paranã,1716208.0,1.0,1.0,1122000.0,Severa,"rgb(208, 44, 23)",68933.42866999
7619,2012.0,Cerrado,Norte,TO,Pau D'Arco,1716307.0,1.0,1.0,137555.1,Ausente,"rgb(0, 115, 63)",5621.26393353
7620,2012.0,Cerrado,Norte,TO,Pau D'Arco,1716307.0,1.0,1.0,137555.1,Intermediário,"rgb(248, 200, 210)",1253.48274823
7621,2012.0,Cerrado,Norte,TO,Pau D'Arco,1716307.0,1.0,1.0,137555.1,Severa,"rgb(208, 44, 23)",354.22653151
7622,2012.0,Cerrado,Norte,TO,Pedro Afonso,1716505.0,1.0,1.0,201955.6,Ausente,"rgb(0, 115, 63)",17944.41315853
7623,2012.0,Cerrado,Norte,TO,Pedro Afonso,1716505.0,1.0,1.0,201955.6,Intermediário,"rgb(248, 200, 210)",13936.02529651
7624,2012.0,Cerrado,Norte,TO,Pedro Afonso,1716505.0,1.0,1.0,201955.6,Severa,"rgb(208, 44, 23)",6038.09916367
7625,2012.0,Cerrado,Norte,TO,Peixe,1716604.0,1.0,1.0,530361.2,Ausente,"rgb(0, 115, 63)",28851.50384914
7626,2012.0,Cerrado,Norte,TO,Peixe,1716604.0,1.0,1.0,530361.2,Intermediário,"rgb(248, 200, 210)",91646.58064692
7627,2012.0,Cerrado,Norte,TO,Peixe,1716604.0,1.0,1.0,530361.2,Severa,"rgb(208, 44, 23)",92045.69251356
7628,2012.0,Cerrado,Norte,TO,Pequizeiro,1716653.0,1.0,1.0,120611.8,Ausente,"rgb(0, 115, 63)",11095.24145584
7629,2012.0,Cerrado,Norte,TO,Pequizeiro,1716653.0,1.0,1.0,120611.8,Intermediário,"rgb(248, 200, 210)",7541.45063941
7630,2012.0,Cerrado,Norte,TO,Pequizeiro,1716653.0,1.0,1.0,120611.8,Severa,"rgb(208, 44, 23)",2001.93922167
7631,2012.0,Cerrado,Norte,TO,Pindorama do Tocantins,1717008.0,1.0,1.0,156055.1,Ausente,"rgb(0, 115, 63)",14193.67095093
7632,2012.0,Cerrado,Norte,TO,Pindorama do Tocantins,1717008.0,1.0,1.0,156055.1,Intermediário,"rgb(248, 200, 210)",11065.73706528
7633,2012.0,Cerrado,Norte,TO,Pindorama do Tocantins,1717008.0,1.0,1.0,156055.1,Severa,"rgb(208, 44, 23)",4812.94998497
7634,2012.0,Cerrado,Norte,TO,Piraquê,1717206.0,1.0,1.0,136341.2,Ausente,"rgb(0, 115, 63)",1569.18123642
7635,2012.0,Cerrado,Norte,TO,Piraquê,1717206.0,1.0,1.0,136341.2,Intermediário,"rgb(248, 200, 210)",421.14702488
7636,2012.0,Cerrado,Norte,TO,Piraquê,1717206.0,1.0,1.0,136341.2,Severa,"rgb(208, 44, 23)",147.96437616
7637,2012.0,Cerrado,Norte,TO,Pium,1717503.0,1.0,1.0,1000000.0,Ausente,"rgb(0, 115, 63)",36459.53915844
7638,2012.0,Cerrado,Norte,TO,Pium,1717503.0,1.0,1.0,1000000.0,Intermediário,"rgb(248, 200, 210)",78850.36569255
7639,2012.0,Cerrado,Norte,TO,Pium,1717503.0,1.0,1.0,1000000.0,Severa,"rgb(208, 44, 23)",44685.95709384
7640,2012.0,Cerrado,Norte,TO,Ponte Alta do Bom Jesus,1717800.0,1.0,1.0,171879.1,Ausente,"rgb(0, 115, 63)",4018.35181129
7641,2012.0,Cerrado,Norte,TO,Ponte Alta do Bom Jesus,1717800.0,1.0,1.0,171879.1,Intermediário,"rgb(248, 200, 210)",6756.76993994
7642,2012.0,Cerrado,Norte,TO,Ponte Alta do Bom Jesus,1717800.0,1.0,1.0,171879.1,Severa,"rgb(208, 44, 23)",2683.6482555
7643,2012.0,Cerrado,Norte,TO,Ponte Alta do Tocantins,1717909.0,1.0,1.0,654283.8,Ausente,"rgb(0, 115, 63)",15690.33772712
7644,2012.0,Cerrado,Norte,TO,Ponte Alta do Tocantins,1717909.0,1.0,1.0,654283.8,Intermediário,"rgb(248, 200, 210)",7704.04092
