,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
3898,2017.0,Caatinga,Nordeste,PE,João Alfredo,2608107.0,0.0,0.0,13414.7,Intermediário,"rgb(248, 200, 210)",1434.6080334
3899,2017.0,Caatinga,Nordeste,PE,João Alfredo,2608107.0,0.0,0.0,13414.7,Severa,"rgb(208, 44, 23)",35.60899341
3900,2017.0,Caatinga,Nordeste,PE,Jucati,2608255.0,0.0,0.0,12052.7,Ausente,"rgb(0, 115, 63)",318.31007168
3901,2017.0,Caatinga,Nordeste,PE,Jucati,2608255.0,0.0,0.0,12052.7,Intermediário,"rgb(248, 200, 210)",6787.9185293
3902,2017.0,Caatinga,Nordeste,PE,Jucati,2608255.0,0.0,0.0,12052.7,Severa,"rgb(208, 44, 23)",3502.26122454
3903,2017.0,Caatinga,Nordeste,PE,Jupi,2608305.0,0.0,0.0,10483.5,Ausente,"rgb(0, 115, 63)",454.78668608
3904,2017.0,Caatinga,Nordeste,PE,Jupi,2608305.0,0.0,0.0,10483.5,Intermediário,"rgb(248, 200, 210)",5548.62934981
3905,2017.0,Caatinga,Nordeste,PE,Jupi,2608305.0,0.0,0.0,10483.5,Severa,"rgb(208, 44, 23)",2775.07275594
3906,2017.0,Caatinga,Nordeste,PE,Jurema,2608404.0,0.0,0.0,14825.4,Ausente,"rgb(0, 115, 63)",1277.12302559
3907,2017.0,Caatinga,Nordeste,PE,Jurema,2608404.0,0.0,0.0,14825.4,Intermediário,"rgb(248, 200, 210)",1807.44895328
3908,2017.0,Caatinga,Nordeste,PE,Jurema,2608404.0,0.0,0.0,14825.4,Severa,"rgb(208, 44, 23)",1988.00198954
3909,2017.0,Caatinga,Nordeste,PE,Lagoa dos Gatos,2608701.0,0.0,0.0,22494.7,Ausente,"rgb(0, 115, 63)",4497.29279949
3910,2017.0,Caatinga,Nordeste,PE,Lagoa dos Gatos,2608701.0,0.0,0.0,22494.7,Intermediário,"rgb(248, 200, 210)",407.02741674
3911,2017.0,Caatinga,Nordeste,PE,Lagoa dos Gatos,2608701.0,0.0,0.0,22494.7,Severa,"rgb(208, 44, 23)",5.92324847
3912,2017.0,Caatinga,Nordeste,PE,Lagoa Grande,2608750.0,0.0,0.0,185007.0,Ausente,"rgb(0, 115, 63)",90.42817169
3913,2017.0,Caatinga,Nordeste,PE,Lagoa Grande,2608750.0,0.0,0.0,185007.0,Intermediário,"rgb(248, 200, 210)",387.86044234
3914,2017.0,Caatinga,Nordeste,PE,Lagoa Grande,2608750.0,0.0,0.0,185007.0,Severa,"rgb(208, 44, 23)",24270.06436447
3915,2017.0,Caatinga,Nordeste,PE,Lajedo,2608800.0,0.0,0.0,18909.6,Ausente,"rgb(0, 115, 63)",151.14555771
3916,2017.0,Caatinga,Nordeste,PE,Lajedo,2608800.0,0.0,0.0,18909.6,Intermediário,"rgb(248, 200, 210)",4932.09062041
3917,2017.0,Caatinga,Nordeste,PE,Lajedo,2608800.0,0.0,0.0,18909.6,Severa,"rgb(208, 44, 23)",10939.7046538
3918,2017.0,Caatinga,Nordeste,PE,Limoeiro,2608909.0,0.0,0.0,27373.3,Ausente,"rgb(0, 115, 63)",1061.69846607
3919,2017.0,Caatinga,Nordeste,PE,Limoeiro,2608909.0,0.0,0.0,27373.3,Intermediário,"rgb(248, 200, 210)",1019.19610254
3920,2017.0,Caatinga,Nordeste,PE,Limoeiro,2608909.0,0.0,0.0,27373.3,Severa,"rgb(208, 44, 23)",8.14919359
3921,2017.0,Caatinga,Nordeste,PE,Manari,2609154.0,0.0,0.0,34468.5,Ausente,"rgb(0, 115, 63)",501.75583198
3922,2017.0,Caatinga,Nordeste,PE,Manari,2609154.0,0.0,0.0,34468.5,Intermediário,"rgb(248, 200, 210)",6809.14697009
3923,2017.0,Caatinga,Nordeste,PE,Manari,2609154.0,0.0,0.0,34468.5,Severa,"rgb(208, 44, 23)",16738.23490196
3924,2017.0,Caatinga,Nordeste,PE,Mirandiba,2609303.0,0.0,0.0,82167.60000000002,Ausente,"rgb(0, 115, 63)",138.01682849
3925,2017.0,Caatinga,Nordeste,PE,Mirandiba,2609303.0,0.0,0.0,82167.60000000002,Intermediário,"rgb(248, 200, 210)",4662.47401269
3926,2017.0,Caatinga,Nordeste,PE,Mirandiba,2609303.0,0.0,0.0,82167.60000000002,Severa,"rgb(208, 44, 23)",13049.35066983
3927,2017.0,Caatinga,Nordeste,PE,Moreilândia,2614303.0,0.0,0.0,40428.7,Ausente,"rgb(0, 115, 63)",49.01793363
3928,2017.0,Caatinga,Nordeste,PE,Moreilândia,2614303.0,0.0,0.0,40428.7,Intermediário,"rgb(248, 200, 210)",3576.16338482
3929,2017.0,Caatinga,Nordeste,PE,Moreilândia,2614303.0,0.0,0.0,40428.7,Severa,"rgb(208, 44, 23)",11098.1474866
3930,2017.0,Caatinga,Nordeste,PE,Orobó,2609709.0,0.0,0.0,13852.1,Ausente,"rgb(0, 115, 63)",103.84770369
3931,2017.0,Caatinga,Nordeste,PE,Orobó,2609709.0,0.0,0.0,13852.1,Intermediário,"rgb(248, 200, 210)",52.89935364
3932,2017.0,Caatinga,Nordeste,PE,Orobó,2609709.0,0.0,0.0,13852.1,Severa,"rgb(208, 44, 23)",4.34202309
3933,2017.0,Caatinga,Nordeste,PE,Orocó,2609808.0,0.0,0.0,55476.0,Ausente,"rgb(0, 115, 63)",729.68546122
3934,2017.0,Caatinga,Nordeste,PE,Orocó,2609808.0,0.0,0.0,55476.0,Intermediário,"rgb(248, 200, 210)",1365.60548222
3935,2017.0,Caatinga,Nordeste,PE,Orocó,2609808.0,0.0,0.0,55476.0,Severa,"rgb(208, 44, 23)",4976.116493
3936,2017.0,Caatinga,Nordeste,PE,Ouricuri,2609907.0,0.0,0.0,238157.0,Ausente,"rgb(0, 115, 63)",159.57353526
3937,2017.0,Caatinga,Nordeste,PE,Ouricuri,2609907.0,0.0,0.0,238157.0,Intermediário,"rgb(248, 200, 210)",7697.70639844
3938,2017.0,Caatinga,Nordeste,PE,Ouricuri,2609907.0,0.0,0.0,238157.0,Severa,"rgb(208, 44, 23)",112939.43247782
3939,2017.0,Caatinga,Nordeste,PE,Panelas,2610202.0,0.0,0.0,38042.80000000001,Ausente,"rgb(0, 115, 63)",10015.82194993
3940,2017.0,Caatinga,Nordeste,PE,Panelas,2610202.0,0.0,0.0,38042.80000000001,Intermediário,"rgb(248, 200, 210)",7807.34900916
3941,2017.0,Caatinga,Nordeste,PE,Panelas,2610202.0,0.0,0.0,38042.80000000001,Severa,"rgb(208, 44, 23)",3716.05342807
3942,2017.0,Caatinga,Nordeste,PE,Paranatama,2610301.0,0.0,0.0,18537.1,Ausente,"rgb(0, 115, 63)",294.44192466
3943,2017.0,Caatinga,Nordeste,PE,Paranatama,2610301.0,0.0,0.0,18537.1,Intermediário,"rgb(248, 200, 210)",1802.76822737
3944,2017.0,Caatinga,Nordeste,PE,Paranatama,2610301.0,0.0,0.0,18537.1,Severa,"rgb(208, 44, 23)",10377.20817428
3945,2017.0,Caatinga,Nordeste,PE,Parnamirim,2610400.0,0.0,0.0,260954.8,Ausente,"rgb(0, 115, 63)",11.24488381
3946,2017.0,Caatinga,Nordeste,PE,Parnamirim,2610400.0,0.0,0.0,260954.8,Intermediário,"rgb(248, 200, 210)",535.21680441
3947,2017.0,Caatinga,Nordeste,PE,Parnamirim,2610400.0,0.0,0.0,260954.8,Severa,"rgb(208, 44, 23)",52784.65257417
3948,2017.0,Caatinga,Nordeste,PE,Passira,2610509.0,0.0,0.0,32721.0,Ausente,"rgb(0, 115, 63)",7847.59212212
3949,2017.0,Caatinga,Nordeste,PE,Passira,2610509.0,0.0,0.0,32721.0,Intermediário,"rgb(248, 200, 210)",12253.28092906
3950,2017.0,Caatinga,Nordeste,PE,Passira,2610509.0,0.0,0.0,32721.0,Severa,"rgb(208, 44, 23)",1406.17687989
3951,2017.0,Caatinga,Nordeste,PE,Pedra,2610806.0,0.0,0.0,92260.2,Ausente,"rgb(0, 115, 63)",3160.63376743
3952,2017.0,Caatinga,Nordeste,PE,Pedra,2610806.0,0.0,0.0,92260.2,Intermediário,"rgb(248, 200, 210)",9216.48984703
3953,2017.0,Caatinga,Nordeste,PE,Pedra,2610806.0,0.0,0.0,92260.2,Severa,"rgb(208, 44, 23)",41348.39233444
3954,2017.0,Caatinga,Nordeste,PE,Pesqueira,2610905.0,0.0,0.0,96004.2,Ausente,"rgb(0, 115, 63)",4277.79372435
3955,2017.0,Caatinga,Nordeste,PE,Pesqueira,2610905.0,0.0,0.0,96004.2,Intermediário,"rgb(248, 200, 210)",8927.13251565
3956,2017.0,Caatinga,Nordeste,PE,Pesqueira,2610905.0,0.0,0.0,96004.2,Severa,"rgb(208, 44, 23)",29184.5435977
3957,2017.0,Caatinga,Nordeste,PE,Petrolândia,2611002.0,0.0,0.0,105658.9,Ausente,"rgb(0, 115, 63)",893.93290876
3958,2017.0,Caatinga,Nordeste,PE,Petrolândia,2611002.0,0.0,0.0,105658.9,Intermediário,"rgb(248, 200, 210)",2700.65390939
3959,2017.0,Caatinga,Nordeste,PE,Petrolândia,2611002.0,0.0,0.0,105658.9,Severa,"rgb(208, 44, 23)",19122.42032643
3960,2017.0,Caatinga,Nordeste,PE,Petrolina,2611101.0,0.0,0.0,456187.0,Ausente,"rgb(0, 115, 63)",2398.57405438
3961,2017.0,Caatinga,Nordeste,PE,Petrolina,2611101.0,0.0,0.0,456187.0,Intermediário,"rgb(248, 200, 210)",2735.19347367
3962,2017.0,Caatinga,Nordeste,PE,Petrolina,2611101.0,0.0,0.0,456187.0,Severa,"rgb(208, 44, 23)",51420.31774977
3963,2017.0,Caatinga,Nordeste,PE,Poção,2611200.0,0.0,0.0,20511.9,Ausente,"rgb(0, 115, 63)",1674.0222649
3964,2017.0,Caatinga,Nordeste,PE,Poção,2611200.0,0.0,0.0,20511.9,Intermediário,"rgb(248, 200, 210)",3883.00379299
3965,2017.0,Caatinga,Nordeste,PE,Poção,2611200.0,0.0,0.0,20511.9,Severa,"rgb(208, 44, 23)",3545.32775073
3966,2017.0,Caatinga,Nordeste,PE,Quixaba,2611533.0,0.0,0.0,21070.5,Ausente,"rgb(0, 115, 63)",214.78922624
3967,2017.0,Caatinga,Nordeste,PE,Quixaba,2611533.0,0.0,0.0,21070.5,Intermediário,"rgb(248, 200, 210)",5367.77683432
3968,2017.0,Caatinga,Nordeste,PE,Quixaba,2611533.0,0.0,0.0,21070.5,Severa,"rgb(208, 44, 23)",2296.97988661
3969,2017.0,Caatinga,Nordeste,PE,Riacho das Almas,2611705.0,0.0,0.0,31400.3,Ausente,"rgb(0, 115, 63)",205.28259126
3970,2017.0,Caatinga,Nordeste,PE,Riacho das Almas,2611705.0,0.0,0.0,31400.3,Intermediário,"rgb(248, 200, 210)",7273.66363582
3971,2017.0,Caatinga,Nordeste,PE,Riacho das Almas,2611705.0,0.0,0.0,31400.3,Severa,"rgb(208, 44, 23)",15508.99124902
3972,2017.0,Caatinga,Nordeste,PE,Sairé,2612000.0,0.0,0.0,19045.5,Ausente,"rgb(0, 115, 63)",349.29240756
3973,2017.0,Caatinga,Nordeste,PE,Sairé,2612000.0,0.0,0.0,19045.5,Intermediário,"rgb(248, 200, 210)",470.73984782
3974,2017.0,Caatinga,Nordeste,PE,Sairé,2612000.0,0.0,0.0,19045.5,Severa,"rgb(208, 44, 23)",295.4217031
3975,2017.0,Caatinga,Nordeste,PE,Salgadinho,2612109.0,0.0,0.0,8721.7,Ausente,"rgb(0, 115, 63)",4124.55596885
3976,2017.0,Caatinga,Nordeste,PE,Salgadinho,2612109.0,0.0,0.0,8721.7,Intermediário,"rgb(248, 200, 210)",1758.75206475
3977,2017.0,Caatinga,Nordeste,PE,Salgadinho,2612109.0,0.0,0.0,8721.7,Severa,"rgb(208, 44, 23)",9.83073231
3978,2017.0,Caatinga,Nordeste,PE,Salgueiro,2612208.0,0.0,0.0,167856.4,Ausente,"rgb(0, 115, 63)",3.98509815
3979,2017.0,Caatinga,Nordeste,PE,Salgueiro,2612208.0,0.0,0.0,167856.4,Intermediário,"rgb(248, 200, 210)",715.74927183
3980,2017.0,Caatinga,Nordeste,PE,Salgueiro,2612208.0,0.0,0.0,167856.4,Severa,"rgb(208, 44, 23)",47882.02918242
3981,2017.0,Caatinga,Nordeste,PE,Saloá,2612307.0,0.0,0.0,25154.9,Ausente,"rgb(0, 115, 63)",1133.09459196
3982,2017.0,Caatinga,Nordeste,PE,Saloá,2612307.0,0.0,0.0,25154.9,Intermediário,"rgb(248, 200, 210)",6150.72272484
3983,2017.0,Caatinga,Nordeste,PE,Saloá,2612307.0,0.0,0.0,25154.9,Severa,"rgb(208, 44, 23)",5943.29328775
3984,2017.0,Caatinga,Nordeste,PE,Sanharó,2612406.0,0.0,0.0,26806.5,Ausente,"rgb(0, 115, 63)",1929.19412775
3985,2017.0,Caatinga,Nordeste,PE,Sanharó,2612406.0,0.0,0.0,26806.5,Intermediário,"rgb(248, 200, 210)",4838.05306043
3986,2017.0,Caatinga,Nordeste,PE,Sanharó,2612406.0,0.0,0.0,26806.5,Severa,"rgb(208, 44, 23)",9130.1997012
3987,2017.0,Caatinga,Nordeste,PE,Santa Cruz,2612455.0,0.0,0.0,124598.3,Ausente,"rgb(0, 115, 63)",0.44232659
3988,2017.0,Caatinga,Nordeste,PE,Santa Cruz,2612455.0,0.0,0.0,124598.3,Intermediário,"rgb(248, 200, 210)",386.84338815
3989,2017.0,Caatinga,Nordeste,PE,Santa Cruz,2612455.0,0.0,0.0,124598.3,Severa,"rgb(208, 44, 23)",43617.15816285
3990,2017.0,Caatinga,Nordeste,PE,Santa Cruz da Baixa Verde,2612471.0,0.0,0.0,11493.2,Ausente,"rgb(0, 115, 63)",542.12727361
3991,2017.0,Caatinga,Nordeste,PE,Santa Cruz da Baixa Verde,2612471.0,0.0,0.0,11493.2,Intermediário,"rgb(248, 200, 210)",2593.13900715
3992,2017.0,Caatinga,Nordeste,PE,Santa Cruz da Baixa Verde,2612471.0,0.0,0.0,11493.2,Severa,"rgb(208, 44, 23)",485.18386547
3993,2017.0,Caatinga,Nordeste,PE,Santa Cruz do Capibaribe,2612505.0,0.0,0.0,33530.9,Intermediário,"rgb(248, 200, 210)",13.19501933
3994,2017.0,Caatinga,Nordeste,PE,Santa Cruz do Capibaribe,2612505.0,0.0,0.0,33530.9,Severa,"rgb(208, 44, 23)",13305.14207052
3995,2017.0,Caatinga,Nordeste,PE,Santa Filomena,2612554.0,0.0,0.0,100534.1,Ausente,"rgb(0, 115, 63)",87.56642851
3996,2017.0,Caatinga,Nordeste,PE,Santa Filomena,2612554.0,0.0,0.0,100534.1,Intermediário,"rgb(248, 200, 210)",2348.0070196
3997,2017.0,Caatinga,Nordeste,PE,Santa Filomena,2612554.0,0.0,0.0,100534.1,Severa,"rgb(208, 44, 23)",41854.56132849
3998,2017.0,Caatinga,Nordeste,PE,Santa Maria da Boa Vista,2612604.0,0.0,0.0,300077.4,Ausente,"rgb(0, 115, 63)",898.84264169
3999,2017.0,Caatinga,Nordeste,PE,Santa Maria da Boa Vista,2612604.0,0.0,0.0,300077.4,Intermediário,"rgb(248, 200, 210)",1195.16397875
4000,2017.0,Caatinga,Nordeste,PE,Santa Maria da Boa Vista,2612604.0,0.0,0.0,300077.4,Severa,"rgb(208, 44, 23)",29675.54963502
4001,2017.0,Caatinga,Nordeste,PE,Santa Maria do Cambucá,2612703.0,0.0,0.0,9214.8,Ausente,"rgb(0, 115, 63)",28.96736733
4002,2017.0,Caatinga,Nordeste,PE,Santa Maria do Cambucá,2612703.0,0.0,0.0,9214.8,Intermediário,"rgb(248, 200, 210)",2651.53839207
4003,2017.0,Caatinga,Nordeste,PE,Santa Maria do Cambucá,2612703.0,0.0,0.0,9214.8,Severa,"rgb(208, 44, 23)",3871.57531994
4004,2017.0,Caatinga,Nordeste,PE,Santa Terezinha,2612802.0,0.0,0.0,20032.7,Ausente,"rgb(0, 115, 63)",419.32976334
4005,2017.0,Caatinga,Nordeste,PE,Santa Terezinha,2612802.0,0.0,0.0,20032.7,Intermediário,"rgb(248, 200, 210)",4574.74092783
4006,2017.0,Caatinga,Nordeste,PE,Santa Terezinha,2612802.0,0.0,0.0,20032.7,Severa,"rgb(208, 44, 23)",1757.91615258
4007,2017.0,Caatinga,Nordeste,PE,São Bento do Una,2613008.0,0.0,0.0,71914.8,Ausente,"rgb(0, 115, 63)",258.49941667
4008,2017.0,Caatinga,Nordeste,PE,São Bento do Una,2613008.0,0.0,0.0,71914.8,Intermediário,"rgb(248, 200, 210)",9153.50271321
4009,2017.0,Caatinga,Nordeste,PE,São Bento do Una,2613008.0,0.0,0.0,71914.8,Severa,"rgb(208, 44, 23)",38959.215457
4010,2017.0,Caatinga,Nordeste,PE,São Caitano,2613107.0,0.0,0.0,38248.30000000001,Ausente,"rgb(0, 115, 63)",4562.14993488
4011,2017.0,Caatinga,Nordeste,PE,São Caitano,2613107.0,0.0,0.0,38248.30000000001,Intermediário,"rgb(248, 200, 210)",13427.13326641
4012,2017.0,Caatinga,Nordeste,PE,São Caitano,2613107.0,0.0,0.0,38248.30000000001,Severa,"rgb(208, 44, 23)",8595.22617536
4013,2017.0,Caatinga,Nordeste,PE,São João,2613206.0,0.0,0.0,25851.9,Ausente,"rgb(0, 115, 63)",434.34293561
4014,2017.0,Caatinga,Nordeste,PE,São João,2613206.0,0.0,0.0,25851.9,Intermediário,"rgb(248, 200, 210)",5709.70672834
4015,2017.0,Caatinga,Nordeste,PE,São João,2613206.0,0.0,0.0,25851.9,Severa,"rgb(208, 44, 23)",6344.47729195
4016,2017.0,Caatinga,Nordeste,PE,São Joaquim do Monte,2613305.0,0.0,0.0,22738.5,Ausente,"rgb(0, 115, 63)",13747.31312009
4017,2017.0,Caatinga,Nordeste,PE,São Joaquim do Monte,2613305.0,0.0,0.0,22738.5,Intermediário,"rgb(248, 200, 210)",646.14194635
4018,2017.0,Caatinga,Nordeste,PE,São Joaquim do Monte,2613305.0,0.0,0.0,22738.5,Severa,"rgb(208, 44, 23)",77.12962404
4019,2017.0,Caatinga,Nordeste,PE,São José do Belmonte,2613503.0,0.0,0.0,147408.6,Ausente,"rgb(0, 115, 63)",976.14217355
4020,2017.0,Caatinga,Nordeste,PE,São José do Belmonte,2613503.0,0.0,0.0,147408.6,Intermediário,"rgb(248, 200, 210)",24742.92260383
4021,2017.0,Caatinga,Nordeste,PE,São José do Belmonte,2613503.0,0.0,0.0,147408.6,Severa,"rgb(208, 44, 23)",29740.59999701
4022,2017.0,Caatinga,Nordeste,PE,São José do Egito,2613602.0,0.0,0.0,77403.7,Ausente,"rgb(0, 115, 63)",370.38632858
4023,2017.0,Caatinga,Nordeste,PE,São José do Egito,2613602.0,0.0,0.0,77403.7,Intermediário,"rgb(248, 200, 210)",8624.37562488
4024,2017.0,Caatinga,Nordeste,PE,São José do Egito,2613602.0,0.0,0.0,77403.7,Severa,"rgb(208, 44, 23)",18588.29774474
4025,2017.0,Caatinga,Nordeste,PE,Serra Talhada,2613909.0,0.0,0.0,298000.7,Ausente,"rgb(0, 115, 63)",990.70268558
4026,2017.0,Caatinga,Nordeste,PE,Serra Talhada,2613909.0,0.0,0.0,298000.7,Intermediário,"rgb(248, 200, 210)",24013.65020777
4027,2017.0,Caatinga,Nordeste,PE,Serra Talhada,2613909.0,0.0,0.0,298000.7,Severa,"rgb(208, 44, 23)",68480.43040826
4028,2017.0,Caatinga,Nordeste,PE,Serrita,2614006.0,0.0,0.0,153519.0,Ausente,"rgb(0, 115, 63)",71.68422672
4029,2017.0,Caatinga,Nordeste,PE,Serrita,2614006.0,0.0,0.0,153519.0,Intermediário,"rgb(248, 200, 210)",2618.2038789
4030,2017.0,Caatinga,Nordeste,PE,Serrita,2614006.0,0.0,0.0,153519.0,Severa,"rgb(208, 44, 23)",52879.58876058
4031,2017.0,Caatinga,Nordeste,PE,Sertânia,2614105.0,0.0,0.0,242152.7,Ausente,"rgb(0, 115, 63)",49.04607108
4032,2017.0,Caatinga,Nordeste,PE,Sertânia,2614105.0,0.0,0.0,242152.7,Intermediário,"rgb(248, 200, 210)",2216.79543162
4033,2017.0,Caatinga,Nordeste,PE,Sertânia,2614105.0,0.0,0.0,242152.7,Severa,"rgb(208, 44, 23)",75345.97004633
4034,2017.0,Caatinga,Nordeste,PE,Solidão,2614402.0,0.0,0.0,13839.8,Ausente,"rgb(0, 115, 63)",136.76534872
4035,2017.0,Caatinga,Nordeste,PE,Solidão,2614402.0,0.0,0.0,13839.8,Intermediário,"rgb(248, 200, 210)",3008.95543319
4036,2017.0,Caatinga,Nordeste,PE,Solidão,2614402.0,0.0,0.0,13839.8,Severa,"rgb(208, 44, 23)",610.24663188
4037,2017.0,Caatinga,Nordeste,PE,Surubim,2614501.0,0.0,0.0,25289.6,Ausente,"rgb(0, 115, 63)",3466.90455338
4038,2017.0,Caatinga,Nordeste,PE,Surubim,2614501.0,0.0,0.0,25289.6,Intermediário,"rgb(248, 200, 210)",13046.09728875
4039,2017.0,Caatinga,Nordeste,PE,Surubim,2614501.0,0.0,0.0,25289.6,Severa,"rgb(208, 44, 23)",5276.48400716
4040,2017.0,Caatinga,Nordeste,PE,Tabira,2614600.0,0.0,0.0,39043.4,Ausente,"rgb(0, 115, 63)",372.41050484
4041,2017.0,Caatinga,Nordeste,PE,Tabira,2614600.0,0.0,0.0,39043.4,Intermediário,"rgb(248, 200, 210)",8662.90729878
4042,2017.0,Caatinga,Nordeste,PE,Tabira,2614600.0,0.0,0.0,39043.4,Severa,"rgb(208, 44, 23)",8498.61521162
4043,2017.0,Caatinga,Nordeste,PE,Tacaimbó,2614709.0,0.0,0.0,22760.1,Ausente,"rgb(0, 115, 63)",149.62832472
4044,2017.0,Caatinga,Nordeste,PE,Tacaimbó,2614709.0,0.0,0.0,22760.1,Intermediário,"rgb(248, 200, 210)",5343.21498338
4045,2017.0,Caatinga,Nordeste,PE,Tacaimbó,2614709.0,0.0,0.0,22760.1,Severa,"rgb(208, 44, 23)",7776.69369251
4046,2017.0,Caatinga,Nordeste,PE,Tacaratu,2614808.0,0.0,0.0,126453.2,Ausente,"rgb(0, 115, 63)",1304.9871117
4047,2017.0,Caatinga,Nordeste,PE,Tacaratu,2614808.0,0.0,0.0,126453.2,Intermediário,"rgb(248, 200, 210)",4040.29496443
4048,2017.0,Caatinga,Nordeste,PE,Tacaratu,2614808.0,0.0,0.0,126453.2,Severa,"rgb(208, 44, 23)",29603.43640991
4049,2017.0,Caatinga,Nordeste,PE,Taquaritinga do Norte,2615003.0,0.0,0.0,47518.4,Ausente,"rgb(0, 115, 63)",1057.03802963
4050,2017.0,Caatinga,Nordeste,PE,Taquaritinga do Norte,2615003.0,0.0,0.0,47518.4,Intermediário,"rgb(248, 200, 210)",1174.35580692
4051,2017.0,Caatinga,Nordeste,PE,Taquaritinga do Norte,2615003.0,0.0,0.0,47518.4,Severa,"rgb(208, 44, 23)",18607.1253758
4052,2017.0,Caatinga,Nordeste,PE,Terezinha,2615102.0,0.0,0.0,15145.0,Ausente,"rgb(0, 115, 63)",126.81499623
4053,2017.0,Caatinga,Nordeste,PE,Terezinha,2615102.0,0.0,0.0,15145.0,Intermediário,"rgb(248, 200, 210)",1601.53352985
4054,2017.0,Caatinga,Nordeste,PE,Terezinha,2615102.0,0.0,0.0,15145.0,Severa,"rgb(208, 44, 23)",52.89445716
4055,2017.0,Caatinga,Nordeste,PE,Terra Nova,2615201.0,0.0,0.0,31870.9,Intermediário,"rgb(248, 200, 210)",21.5094519
4056,2017.0,Caatinga,Nordeste,PE,Terra Nova,2615201.0,0.0,0.0,31870.9,Severa,"rgb(208, 44, 23)",7816.08010014
4057,2017.0,Caatinga,Nordeste,PE,Toritama,2615409.0,0.0,0.0,2570.4,Ausente,"rgb(0, 115, 63)",7.34979741
4058,2017.0,Caatinga,Nordeste,PE,Toritama,2615409.0,0.0,0.0,2570.4,Intermediário,"rgb(248, 200, 210)",404.85664577
4059,2017.0,Caatinga,Nordeste,PE,Toritama,2615409.0,0.0,0.0,2570.4,Severa,"rgb(208, 44, 23)",1026.38339149
4060,2017.0,Caatinga,Nordeste,PE,Trindade,2615607.0,0.0,0.0,29576.5,Ausente,"rgb(0, 115, 63)",16.30836847
4061,2017.0,Caatinga,Nordeste,PE,Trindade,2615607.0,0.0,0.0,29576.5,Intermediário,"rgb(248, 200, 210)",1168.41216453
4062,2017.0,Caatinga,Nordeste,PE,Trindade,2615607.0,0.0,0.0,29576.5,Severa,"rgb(208, 44, 23)",15684.33383215
4063,2017.0,Caatinga,Nordeste,PE,Triunfo,2615706.0,0.0,0.0,19151.8,Ausente,"rgb(0, 115, 63)",701.94855466
4064,2017.0,Caatinga,Nordeste,PE,Triunfo,2615706.0,0.0,0.0,19151.8,Intermediário,"rgb(248, 200, 210)",1829.95689734
4065,2017.0,Caatinga,Nordeste,PE,Triunfo,2615706.0,0.0,0.0,19151.8,Severa,"rgb(208, 44, 23)",339.69117423
4066,2017.0,Caatinga,Nordeste,PE,Tupanatinga,2615805.0,0.0,0.0,93480.1,Ausente,"rgb(0, 115, 63)",3849.46059552
4067,2017.0,Caatinga,Nordeste,PE,Tupanatinga,2615805.0,0.0,0.0,93480.1,Intermediário,"rgb(248, 200, 210)",16267.77389639
4068,2017.0,Caatinga,Nordeste,PE,Tupanatinga,2615805.0,0.0,0.0,93480.1,Severa,"rgb(208, 44, 23)",28510.95600869
4069,2017.0,Caatinga,Nordeste,PE,Tuparetama,2615904.0,0.0,0.0,18950.9,Ausente,"rgb(0, 115, 63)",12.31851983
4070,2017.0,Caatinga,Nordeste,PE,Tuparetama,2615904.0,0.0,0.0,18950.9,Intermediário,"rgb(248, 200, 210)",693.23352039
4071,2017.0,Caatinga,Nordeste,PE,Tuparetama,2615904.0,0.0,0.0,18950.9,Severa,"rgb(208, 44, 23)",7774.37794744
4072,2017.0,Caatinga,Nordeste,PE,Venturosa,2616001.0,0.0,0.0,33610.7,Ausente,"rgb(0, 115, 63)",163.44490472
4073,2017.0,Caatinga,Nordeste,PE,Venturosa,2616001.0,0.0,0.0,33610.7,Intermediário,"rgb(248, 200, 210)",1509.1610395
4074,2017.0,Caatinga,Nordeste,PE,Venturosa,2616001.0,0.0,0.0,33610.7,Severa,"rgb(208, 44, 23)",14245.78287843
4075,2017.0,Caatinga,Nordeste,PE,Verdejante,2616100.0,0.0,0.0,47603.9,Intermediário,"rgb(248, 200, 210)",1119.25204875
4076,2017.0,Caatinga,Nordeste,PE,Verdejante,2616100.0,0.0,0.0,47603.9,Severa,"rgb(208, 44, 23)",13183.88686701
4077,2017.0,Caatinga,Nordeste,PE,Vertente do Lério,2616183.0,0.0,0.0,7363.1,Ausente,"rgb(0, 115, 63)",491.55105361
4078,2017.0,Caatinga,Nordeste,PE,Vertente do Lério,2616183.0,0.0,0.0,7363.1,Intermediário,"rgb(248, 200, 210)",2814.60655101
4079,2017.0,Caatinga,Nordeste,PE,Vertente do Lério,2616183.0,0.0,0.0,7363.1,Severa,"rgb(208, 44, 23)",1322.38429141
4080,2017.0,Caatinga,Nordeste,PE,Vertentes,2616209.0,0.0,0.0,19632.5,Ausente,"rgb(0, 115, 63)",622.42246752
4081,2017.0,Caatinga,Nordeste,PE,Vertentes,2616209.0,0.0,0.0,19632.5,Intermediário,"rgb(248, 200, 210)",2351.36810875
4082,2017.0,Caatinga,Nordeste,PE,Vertentes,2616209.0,0.0,0.0,19632.5,Severa,"rgb(208, 44, 23)",9545.49028604
4083,2017.0,Caatinga,Nordeste,PI,Acauã,2200053.0,0.0,0.0,128083.8,Intermediário,"rgb(248, 200, 210)",238.61517429
